,Close,Open,High,Low,Oi,Volume
2017/4/24,2371.983072,2368.741551,2384.138777,2310.394171,2757128,5467910
2017/4/25,2389.001058,2370.362312,2397.104861,2346.861284,2927716,5236738
2017/4/26,2404.398284,2394.67372,2457.073002,2377.655734,3046648,5939958
2017/4/27,2444.106917,2406.829424,2445.727678,2397.104861,3152884,4814822
2017/4/28,2524.334565,2459.504142,2525.144945,2452.21072,3301826,6604372
2017/5/2,2539.73179,2554.318635,2560.801677,2516.230762,3394692,3349462
2017/5/3,2537.300649,2547.025212,2553.508255,2507.316579,3672130,4945434
2017/5/4,2375.224594,2528.386466,2533.248748,2353.344326,3344158,10040322
2017/5/5,2375.224594,2389.811439,2394.67372,2342.809382,3396782,7220490
2017/5/8,2434.382354,2389.001058,2470.849466,2376.845354,3584572,9812676
2017/5/9,2444.106917,2429.520072,2459.504142,2414.933227,3705088,6250494
2017/5/10,2493.540114,2438.434255,2499.212776,2435.192734,3791240,7391280
2017/5/11,2479.763649,2499.212776,2518.661903,2400.346382,3700338,10250286
2017/5/12,2383.328396,2486.246692,2494.350494,2381.707636,3922756,9412260
2017/5/15,2423.84741,2390.621819,2457.073002,2370.362312,3777186,7079212
2017/5/16,2430.330452,2428.709692,2435.192734,2397.104861,3792070,5715242
2017/5/17,2520.282663,2435.192734,2526.765705,2425.468171,4042906,8553152
2017/5/18,2547.835593,2521.093044,2559.991297,2495.971255,4272028,7669748
2017/5/19,2628.87362,2526.765705,2632.925522,2508.126959,4357650,9364778
2017/5/22,2708.290888,2636.977423,2743.13724,2630.494381,4515004,9224152
2017/5/23,2670.203015,2713.96355,2719.636212,2662.099212,4416246,6647362
2017/5/24,2630.494381,2664.530353,2688.031381,2585.923466,4330496,9760882
2017/5/25,2608.614114,2631.304761,2672.634155,2601.320691,4141028,9362346
2017/5/26,2625.632099,2610.234874,2632.925522,2570.52624,4039408,7427212
2017/5/31,2508.126959,2632.115142,2652.374649,2503.264677,3993662,6663064
2017/6/1,2505.695818,2513.799621,2534.059128,2477.332509,4116502,7377354
2017/6/2,2452.21072,2510.5581,2518.661903,2448.158819,4174198,9046274
2017/6/5,2381.707636,2439.244636,2475.711748,2380.897256,4259372,7983244
2017/6/6,2397.915241,2372.793453,2409.260565,2354.965087,4112454,6740960
2017/6/7,2400.346382,2397.915241,2427.899312,2378.466115,4237182,6244994
2017/6/8,2405.208664,2405.208664,2451.40034,2369.551932,4077740,9025802
2017/6/9,2444.917297,2405.208664,2448.158819,2393.86334,4086840,6275936
2017/6/12,2457.883382,2455.452241,2472.470227,2431.140833,4090012,6298340
2017/6/13,2378.466115,2459.504142,2467.607945,2376.034974,4316160,5864856
2017/6/14,2499.212776,2378.466115,2500.833537,2374.414213,4100690,8388128
2017/6/15,2521.093044,2495.971255,2531.627987,2449.779579,4169474,8854462
2017/6/16,2504.885438,2516.230762,2557.560156,2491.919354,3921532,7986648
2017/6/19,2544.594072,2512.17886,2581.061184,2506.506199,3884594,7269176
2017/6/20,2519.472283,2547.835593,2552.697874,2499.212776,3918006,6469594
2017/6/21,2487.057072,2511.36848,2512.17886,2458.693762,3881838,6953398
2017/6/22,2456.262621,2495.160875,2530.817607,2455.452241,3860464,8068116
2017/6/23,2515.420382,2461.124903,2520.282663,2458.693762,3837146,6795422
2017/6/26,2551.077114,2516.230762,2551.887494,2502.454297,3909278,6297226
2017/6/27,2612.666015,2554.318635,2613.476395,2538.111029,4064658,6593804
2017/6/28,2657.23693,2614.286775,2666.961494,2612.666015,4243248,6083548
2017/6/29,2671.823775,2664.530353,2698.566324,2635.356663,4287144,8409380
2017/6/30,2712.342789,2666.961494,2718.825831,2652.374649,4577550,7499712
2017/7/3,2765.827887,2707.480507,2767.448648,2700.997465,4727336,7327914
2017/7/4,2722.877733,2759.344845,2794.191197,2707.480507,4533484,7666870
2017/7/5,2771.500549,2730.981535,2815.261084,2730.171155,4535336,8665272
2017/7/6,2769.069408,2755.292944,2773.93169,2710.722028,4552136,7893368
2017/7/7,2777.983592,2772.31093,2781.225113,2717.205071,4507758,7705736
2017/7/10,2789.328915,2783.656253,2819.312986,2759.344845,4569212,6567710
2017/7/11,2889.00569,2786.087394,2914.937858,2778.793972,4711298,7074976
2017/7/12,2897.109492,2889.00569,2929.524703,2879.281126,4709702,5648724
2017/7/13,2963.560675,2901.161394,2965.991816,2884.953788,4832902,6170360
2017/7/14,2877.660366,2964.371055,2964.371055,2859.021619,4367644,8422600
2017/7/17,2939.249267,2864.694281,2972.474858,2863.883901,4403500,6886134
2017/7/18,2906.023675,2939.249267,2959.508774,2895.488732,4374682,6543818
2017/7/19,2981.389041,2915.748239,2988.682464,2903.592535,4361042,6243064
2017/7/20,2833.08945,2971.664478,2978.14752,2826.606408,3954248,8574736
2017/7/21,2856.590478,2844.434774,2874.418845,2809.588422,3777024,6661080
2017/7/24,2849.297056,2859.021619,2889.81607,2799.863859,3864674,5893656
2017/7/25,2891.43683,2854.969718,2909.265196,2824.175267,3752382,6185898
2017/7/26,2891.43683,2900.351013,2948.97383,2874.418845,3421350,6233630
2017/7/27,2893.057591,2880.901887,2916.558619,2839.572493,3389820,6196006
2017/7/28,2883.333028,2889.81607,2913.317098,2860.64238,3201420,5509860
2017/7/31,3025.149576,2889.00569,3030.822238,2884.143408,3091474,6960054
2017/8/1,2996.786266,3006.51083,3046.219463,2992.734365,2894894,4104670
2017/8/2,3018.666534,2994.355126,3037.30528,2967.612576,2768436,3965622
2017/8/3,3059.995928,3010.562731,3072.151632,3000.027788,2628888,4027018
2017/8/4,3145.896238,3063.237449,3159.672702,3051.081745,2459486,3464504
2017/8/7,3305.541152,3144.275477,3323.369518,3132.930153,2102350,4377190
2017/8/8,3278.798603,3310.033296,3373.346864,3242.498825,2375240,6067812
2017/8/9,3381.788672,3284.707869,3383.477034,3264.447528,2670588,7154166
2017/8/10,3346.333075,3366.593416,3390.230481,3304.968211,2782816,7482000
2017/8/11,3260.226623,3330.293638,3370.814321,3218.017579,2901410,9155740
2017/8/14,3213.796674,3259.382442,3287.240412,3196.068875,3259910,7245232
2017/8/15,3163.14582,3207.887408,3215.485036,3119.248414,3349820,4333142
2017/8/16,3129.378584,3158.924916,3181.7178,3120.092594,3375502,3306254
2017/8/17,3215.485036,3145.418021,3258.538262,3141.197117,3285680,5557758
2017/8/18,3288.084593,3207.887408,3292.305497,3187.627066,3194436,3634340
2017/8/21,3344.644713,3265.291709,3371.658502,3210.41995,3285512,4277788
2017/8/22,3320.163467,3351.39816,3375.035225,3281.331146,3249920,3381224
2017/8/23,3190.159609,3307.500754,3307.500754,3131.911127,3506930,5422838
2017/8/24,3256.8499,3190.159609,3275.421879,3162.301639,3273082,4439100
2017/8/25,3317.630924,3254.317357,3358.151607,3246.719729,3107668,4113372
2017/8/28,3319.319286,3309.189115,3342.956351,3212.108312,3240038,4434592
2017/8/29,3277.110241,3314.254201,3334.514542,3240.810463,3337800,4324476
2017/8/30,3265.291709,3279.642784,3299.058945,3214.640855,3271128,4006358
2017/8/31,3315.098382,3253.473176,3316.786743,3192.692152,3623044,5042166
2017/9/1,3429.062803,3304.968211,3458.609134,3294.83804,3874380,5397808
2017/9/4,3427.374441,3427.374441,3540.494681,3410.490823,3722486,4660264
2017/9/5,3447.634782,3427.374441,3483.934561,3419.776813,3731902,3474268
2017/9/6,3364.905055,3445.10224,3492.37637,3362.372512,3764716,4279668
2017/9/7,3341.267989,3375.035225,3399.516471,3321.007648,3658508,4500946
2017/9/8,3305.812392,3335.358723,3408.802461,3281.331146,3633306,5079692
2017/9/11,3304.968211,3302.435668,3331.137819,3237.433739,3502388,3909502
2017/9/12,3342.11217,3304.968211,3347.177256,3273.733518,3525144,4357690
2017/9/13,3304.12403,3335.358723,3377.567768,3292.305497,3538916,4162678
2017/9/14,3234.057016,3303.279849,3326.072733,3223.082664,3787372,5110450
2017/9/15,3212.108312,3234.057016,3256.8499,3188.471247,3631466,3729164
2017/9/18,3208.731589,3214.640855,3233.212835,3158.924916,3679306,3851596
2017/9/19,3157.236554,3204.510684,3236.589558,3153.015649,3603726,3327328
2017/9/20,3172.43181,3155.548192,3197.757237,3129.378584,3576370,3418992
2017/9/21,3085.481178,3180.873619,3207.043227,3081.260273,3831526,4317254
2017/9/22,3000.218907,3081.260273,3084.636997,2977.426023,3719066,3657024
2017/9/25,3041.583771,3017.102525,3062.688293,2980.802747,3628502,3402282
2017/9/26,3050.869761,3038.207047,3081.260273,3027.232696,3517756,3101096
2017/9/27,3105.741519,3050.02558,3109.962424,3045.804676,3478262,3315054
2017/9/28,3044.116314,3115.027509,3143.72966,3014.569982,3445714,4395896
2017/9/29,3119.248414,3051.713942,3122.625137,2974.89348,3102004,3387018
2017/10/9,3124.313499,3175.808534,3203.666503,3101.520615,3060556,2497018
2017/10/10,2999.374726,3119.248414,3125.15768,2998.530545,3466974,3736474
2017/10/11,2974.049299,2996.842184,3054.246485,2964.763309,3449682,3363060
2017/10/12,3095.611348,2974.049299,3123.469318,2957.165681,3639820,4779306
2017/10/13,3220.550121,3093.922987,3224.771026,3075.351007,3544560,4049004
2017/10/16,3228.147749,3223.082664,3273.733518,3184.250343,3440906,3796496
2017/10/17,3157.236554,3228.147749,3237.433739,3136.132032,3393398,3919334
2017/10/18,3111.650786,3156.392373,3182.561981,3110.806605,3202978,2916468
2017/10/19,3042.427952,3115.87169,3115.87169,3010.349078,3336864,3844860
2017/10/20,3187.627066,3039.895409,3188.471247,3031.4536,3165510,3610592
2017/10/23,3123.469318,3188.471247,3189.315428,3040.73959,3120240,4416066
2017/10/24,3156.392373,3121.780956,3188.471247,3099.832253,2923036,3076650
2017/10/25,3126.001861,3161.457458,3219.70594,3106.5857,2894110,3378510
2017/10/26,3081.260273,3108.274062,3127.690223,3062.688293,2778456,3187124
2017/10/27,3019.635068,3081.260273,3093.922987,3009.504897,2786198,2991008
2017/10/30,3014.569982,3023.011791,3062.688293,3006.128173,2600058,2092610
2017/10/31,3062.688293,3017.946706,3093.922987,2984.17947,2677192,3080286
2017/11/1,3007.816535,3067.753379,3087.16954,3006.128173,2520602,2340156
2017/11/2,3074.506826,3022.16761,3106.5857,3001.063088,2361794,2629562
2017/11/3,3049.181399,3071.130102,3095.611348,3033.141962,2166496,1712470
2017/11/6,3153.85983,3057.623208,3163.990001,3049.181399,2162330,1871584
2017/11/7,3129.378584,3156.392373,3167.366725,3108.274062,1965170,1233250
2017/11/8,3143.72966,3127.690223,3159.769097,3102.364796,1929012,1226686
2017/11/9,3174.120172,3162.301639,3246.719729,3151.327288,2091288,4970730
2017/11/10,3204.510684,3174.120172,3212.952493,3146.262202,2188334,3690886
2017/11/13,3210.41995,3216.329217,3245.875548,3157.236554,2194094,4635840
2017/11/14,3211.264131,3207.043227,3233.212835,3181.7178,2152082,3540442
2017/11/15,3127.690223,3212.108312,3231.524473,3103.208977,2059768,4239284
2017/11/16,3106.5857,3138.664574,3147.106383,3086.325359,2096952,3629530
2017/11/17,3066.065017,3107.429881,3126.001861,3056.779027,2195094,3698712
2017/11/20,3120.092594,3061.844113,3129.378584,3061.844113,2158640,3677614
2017/11/21,3176.652715,3121.780956,3189.315428,3103.208977,2190902,3923448
2017/11/22,3222.238483,3181.7178,3231.524473,3174.964353,2312996,3833336
2017/11/23,3229.836111,3222.238483,3256.8499,3214.640855,2394930,4006456
2017/11/24,3219.70594,3233.212835,3235.745377,3143.72966,2362552,3491612
2017/11/27,3235.745377,3220.550121,3282.175327,3201.133961,2441546,4268610
2017/11/28,3268.668432,3245.875548,3277.110241,3234.901196,2579070,3196028
2017/11/29,3340.423809,3279.642784,3348.021437,3241.654644,2895656,4711928
2017/11/30,3368.281778,3342.956351,3413.023366,3332.82618,2924900,5024632
2017/12/1,3357.307426,3370.814321,3391.918843,3315.942563,2893706,4326984
2017/12/4,3423.997717,3353.086522,3464.5184,3336.202904,3005296,4711716
2017/12/5,3397.82811,3424.841898,3448.478963,3380.100311,2978208,3812332
2017/12/6,3305.812392,3397.82811,3403.737376,3296.526402,2955474,4813668
2017/12/7,3231.524473,3314.254201,3327.761095,3173.275991,2780650,5701228
2017/12/8,3288.084593,3233.212835,3302.435668,3212.952493,2670450,4421804
2017/12/11,3302.435668,3286.396231,3348.865618,3268.668432,2676260,5323908
2017/12/12,3278.798603,3311.721658,3366.593416,3260.226623,2714088,5101036
2017/12/13,3234.057016,3278.798603,3285.55205,3221.394302,2781522,5618008
2017/12/14,3196.068875,3234.901196,3258.538262,3185.094524,2756276,4840000
2017/12/15,3228.147749,3192.692152,3240.810463,3182.561981,2652164,3715426
2017/12/18,3270.356794,3240.810463,3307.500754,3216.329217,2580740,5875636
2017/12/19,3200.28978,3272.045156,3273.733518,3189.315428,2679418,4955962
2017/12/20,3211.264131,3198.601418,3237.433739,3174.964353,2648114,4264388
2017/12/21,3252.628995,3217.173398,3278.798603,3203.666503,2445204,5351426
2017/12/22,3327.761095,3252.628995,3337.891266,3250.096453,2658714,4986930
2017/12/25,3196.913056,3329.449457,3332.82618,3194.380513,2490232,5165730
2017/12/26,3226.459387,3191.00379,3238.27792,3185.938704,2541856,4103050
2017/12/27,3201.133961,3224.771026,3232.368654,3194.380513,2599962,4050510
2017/12/28,3172.43181,3191.00379,3207.887408,3157.236554,2776556,4411490
2017/12/29,3202.822322,3168.210906,3228.147749,3163.990001,2524270,4377144
2018/1/2,3270.356794,3208.731589,3280.486965,3202.822322,2413572,2961436
2018/1/3,3215.485036,3263.603347,3272.889337,3210.41995,2433636,3523844
2018/1/4,3223.926845,3212.108312,3243.343005,3197.757237,2581090,3747764
2018/1/5,3206.199046,3218.017579,3230.680292,3174.120172,2744436,3941160
2018/1/8,3223.082664,3203.666503,3224.771026,3151.327288,2717212,4329290
2018/1/9,3223.926845,3223.082664,3244.187186,3216.329217,2564464,3148548
2018/1/10,3249.252272,3223.082664,3265.291709,3201.133961,2676566,4174000
2018/1/11,3239.966282,3256.8499,3272.045156,3228.147749,2597150,3631732
2018/1/12,3199.445599,3239.966282,3249.252272,3189.315428,2733076,3298806
2018/1/15,3209.57577,3196.068875,3217.173398,3164.834182,2833502,3097214
2018/1/16,3199.445599,3210.41995,3245.031367,3197.757237,2637024,3670054
2018/1/17,3230.680292,3197.757237,3242.498825,3193.536332,2736546,4281478
2018/1/18,3257.694081,3228.99193,3265.291709,3220.550121,2926692,3516314
2018/1/19,3314.254201,3264.447528,3315.098382,3254.317357,3154466,4341444
2018/1/22,3315.098382,3323.540191,3354.774884,3305.812392,3235974,3595842
2018/1/23,3302.435668,3317.630924,3320.163467,3270.356794,3017524,4132416
2018/1/24,3323.540191,3295.682221,3332.82618,3288.928774,3132256,2808360
2018/1/25,3348.021437,3320.163467,3375.035225,3305.812392,3207556,3860830
2018/1/26,3330.293638,3347.177256,3356.463246,3309.189115,3094676,2985708
2018/1/29,3330.293638,3327.761095,3349.709798,3311.721658,3065612,2502918
2018/1/30,3310.033296,3324.384371,3329.449457,3294.83804,2943354,2680272
2018/1/31,3304.968211,3308.344934,3366.593416,3285.55205,2858688,2741322
2018/2/1,3318.475105,3309.189115,3350.553979,3308.344934,2909296,3082336
2018/2/2,3343.800532,3310.033296,3353.930703,3303.279849,2912456,2699418
2018/2/5,3348.865618,3342.956351,3352.242341,3310.877477,2786752,2520722
2018/2/6,3328.605276,3351.39816,3375.035225,3318.475105,2719124,3078200
2018/2/7,3323.540191,3333.670361,3347.177256,3315.098382,2682964,2060998
2018/2/8,3317.630924,3322.69601,3335.358723,3305.812392,2668894,2206992
2018/2/9,3288.084593,3315.942563,3331.137819,3276.26606,2586270,2574966
2018/2/12,3307.500754,3283.863688,3313.41002,3277.110241,2455788,1570766
2018/2/13,3310.033296,3309.189115,3321.851829,3287.240412,2318730,1344078
2018/2/14,3321.007648,3310.033296,3335.358723,3305.812392,2226628,1115116
2018/2/22,3263.603347,3330.293638,3338.735447,3242.498825,2438736,2061350
2018/2/23,3333.670361,3246.719729,3342.11217,3242.498825,2472076,3569646
2018/2/26,3400.360652,3337.891266,3416.400089,3324.384371,2556516,2765834
2018/2/27,3406.269918,3408.802461,3410.490823,3360.68415,2509598,2380880
2018/2/28,3393.607205,3402.049014,3405.425738,3381.788672,2523848,2004708
2018/3/1,3403.737376,3391.074662,3429.062803,3386.853758,2608248,2698576
2018/3/2,3396.983929,3395.295567,3401.204833,3369.125959,2495890,2319730
2018/3/5,3340.423809,3392.763024,3400.360652,3332.82618,2571916,2822262
2018/3/6,3350.553979,3332.82618,3365.749235,3308.344934,2667332,3130932
2018/3/7,3283.863688,3359.839969,3364.060874,3279.642784,2732922,3411932
2018/3/8,3202.822322,3279.642784,3286.396231,3201.133961,2708162,3825014
2018/3/9,3131.066946,3185.094524,3212.108312,3092.234625,2582206,5354170
2018/3/12,3131.066946,3154.704011,3166.522544,3103.208977,2550928,4245310
2018/3/13,3119.248414,3136.976212,3156.392373,3109.118243,2608346,2974572
2018/3/14,3153.015649,3126.001861,3169.899267,3087.16954,2567680,4231252
2018/3/15,3167.366725,3163.990001,3181.7178,3146.262202,2423320,3267560
2018/3/16,3149.638926,3167.366725,3172.43181,3138.664574,2399336,2793532
2018/3/19,3082.104454,3149.638926,3153.015649,3071.130102,2390864,3932802
2018/3/20,3080.416092,3077.88355,3095.611348,3043.272133,2259540,3093030
2018/3/21,3053.402304,3083.792816,3110.806605,3045.804676,2319096,3150512
2018/3/22,3055.090665,3053.402304,3085.481178,3029.765239,2288630,3353098
2018/3/23,2844.045441,3046.648856,3046.648856,2844.045441,2028014,6156296
2018/3/26,2838.980356,2852.48725,2882.877762,2813.654929,1931786,3940734
2018/3/27,2898.073019,2832.226909,2932.684435,2829.694366,1734578,3469360
2018/3/28,2890.475391,2909.891551,2929.307712,2855.863974,1637770,3680998
2018/3/29,2936.90534,2891.319571,2937.749521,2880.34522,1494846,2241628
2018/3/30,3032.297781,2947.346944,3034.08622,2926.779899,2279344,3903414
2018/4/2,2990.269472,3027.826685,3111.883302,2982.221498,2321024,4829256
2018/4/3,2999.211666,2996.529008,3034.08622,2974.173524,2405478,4646490
2018/4/4,2967.019769,3002.788543,3021.567149,2955.394918,2488046,4320168
2018/4/9,3047.49951,2967.019769,3053.759045,2959.866015,2687440,4219576
2018/4/10,3057.335923,3053.759045,3083.268284,3034.980439,2794184,4461648
2018/4/11,3035.874659,3067.172335,3100.258451,3027.826685,2774720,5117786
2018/4/12,3042.134194,3034.08622,3074.32609,3015.307614,2799314,4996770
2018/4/13,3086.845161,3040.345755,3105.623767,3019.77871,2957458,5542606
2018/4/16,3001.894324,3085.056722,3095.787354,2998.317446,2864790,5051502
2018/4/17,3026.038246,3005.471201,3073.431871,2990.269472,2927264,5717310
2018/4/18,3081.479845,3050.182168,3126.190812,3049.287949,2901930,6277210
2018/4/19,3144.075199,3109.200644,3155.70005,3096.681574,2841970,6220952
2018/4/20,3088.6336,3134.238786,3138.709883,3077.902968,2853460,4660282
2018/4/23,3169.11334,3089.527819,3178.949753,3085.056722,2818162,4872116
2018/4/24,3185.209288,3161.959585,3209.35321,3149.440515,2864466,3992888
2018/4/25,3195.045701,3192.363043,3213.824307,3165.536463,2947476,4221012
2018/4/26,3181.632411,3199.516798,3230.814475,3161.959585,2955976,4795470
2018/4/27,3212.930088,3175.372876,3219.189623,3172.690218,2898548,4499726
2018/5/2,3332.755479,3254.958397,3334.543918,3249.593081,3234126,4114388
2018/5/3,3284.467635,3334.543918,3338.120795,3268.371687,3055156,4217694
2018/5/4,3276.419661,3279.996538,3297.880925,3256.746835,2999864,3693968
2018/5/7,3270.160126,3275.525442,3299.669364,3233.497133,2944954,4811508
2018/5/8,3252.275739,3270.160126,3283.573416,3249.593081,2972300,3148852
