,Close,Open,High,Low,Oi,Volume
2018-11-08,3206.5193824214557,3236.6477524576308,3248.125226757126,3183.5644338224656,411878.0,295022.0
2018-11-09,3164.913538085786,3205.084698134019,3207.9540667088927,3149.13201092398,419238.0,338748.0
2018-11-12,3144.8279580616695,3149.13201092398,3162.044169510912,3094.6140080013784,420380.0,455800.0
2018-11-13,3133.3504837621745,3141.9585894867955,3152.001379498854,3104.6567980134364,411976.0,222402.0
2018-11-14,3064.4856379652033,3120.4383251752424,3133.3504837621745,3044.400057941087,398712.0,483190.0
2018-11-15,3074.528427977262,3070.2243751149513,3081.7018494144463,3057.3122165280192,393316.0,233172.0
2018-11-16,3081.7018494144463,3075.963112264699,3104.6567980134364,3058.746900815456,388562.0,295282.0
2018-11-19,3038.661320791339,3038.661320791339,3058.746900815456,3011.4023193300386,394436.0,438468.0
2018-11-20,3009.9676350426016,3030.053215066718,3041.530689366213,2998.4901607431066,390790.0,301446.0
2018-11-21,2987.012686443611,3020.0104250546597,3027.183846491844,2959.7536849823105,391138.0,404382.0
2018-11-22,2999.924845030543,3014.271687904912,3014.271687904912,2988.447370731048,378978.0,215714.0
2018-11-23,3025.749162204407,3020.0104250546597,3044.400057941087,3017.141056479786,354332.0,275738.0
2018-11-26,3017.141056479786,3027.183846491844,3034.3572679290287,2992.751423593359,345148.0,295914.0
2018-11-27,2961.188369269747,2976.969896431553,2982.7086335813005,2941.102789245631,324880.0,442538.0
2018-11-28,2989.882055018485,2969.7964749943685,2991.316739305922,2965.492422132058,315750.0,177656.0
2018-11-29,3021.4451093420967,2998.4901607431066,3042.96537365365,2998.4901607431066,300238.0,253846.0
2018-11-30,3034.3572679290287,3024.3144779169706,3044.400057941087,3021.4451093420967,289134.0,146390.0
2018-12-03,3020.0104250546597,3041.530689366213,3077.3977965521353,3017.141056479786,277310.0,251032.0
2018-12-04,3030.053215066718,3020.0104250546597,3047.2694265159607,3004.228897892854,266030.0,181146.0
2018-12-05,3028.618530779281,3038.015840050316,3046.0706765683462,3019.221221508246,352056.0,262176.0
2018-12-06,3043.385731062336,3028.618530779281,3058.152931345391,3015.193803249231,367456.0,399324.0
2018-12-07,3011.166384990216,3040.700785556326,3046.0706765683462,2997.741657460166,384200.0,308450.0
2018-12-10,3036.673367297311,3015.193803249231,3046.0706765683462,3008.481439484206,402188.0,310392.0
2018-12-11,3017.878748755241,3058.152931345391,3063.522822357411,3000.4266029661762,409850.0,454072.0
2018-12-12,3017.878748755241,3027.276058026276,3028.618530779281,3009.823912237211,413278.0,231722.0
2018-12-13,3023.248639767261,3021.906167014256,3043.385731062336,3005.796493978196,431598.0,314512.0
2018-12-14,3023.248639767261,3015.193803249231,3033.988421791301,3003.111548472186,423710.0,381846.0
2018-12-17,3012.508857743221,3027.276058026276,3035.330894544306,2995.056711954156,428694.0,319542.0
2018-12-18,3042.043258309331,3019.221221508246,3044.728203815341,3008.481439484206,445704.0,330628.0
2018-12-19,3082.317440899481,3059.495404098396,3085.002386405491,3046.0706765683462,454604.0,463726.0
2018-12-20,3085.002386405491,3093.0572229235213,3118.564205230616,3080.974968146476,454420.0,520408.0
2018-12-21,3087.687331911501,3093.0572229235213,3105.139477700566,3074.262604381451,443094.0,301616.0
2018-12-24,3058.152931345391,3080.974968146476,3091.7147501705163,3044.728203815341,438092.0,371712.0
2018-12-25,3007.138966731201,3044.728203815341,3052.783040333371,2993.714239201151,425998.0,388620.0
2018-12-26,3019.221221508246,3007.138966731201,3025.933585273271,3004.454021225191,427954.0,183424.0
2018-12-27,3023.248639767261,3013.851330496226,3038.015840050316,3011.166384990216,427272.0,285740.0
2018-12-28,3008.481439484206,3021.906167014256,3023.248639767261,3001.769075719181,420316.0,247222.0
2019-01-02,3086.344859158496,3016.5362760022363,3086.344859158496,3015.193803249231,427318.0,296370.0
2019-01-03,3107.8244232065763,3091.7147501705163,3109.166895959581,3072.920131628446,425182.0,353742.0
2019-01-04,3110.509368712586,3094.399695676526,3111.851841465591,3086.344859158496,414410.0,318092.0
2019-01-07,3110.509368712586,3121.2491507366262,3131.988932760666,3091.7147501705163,430072.0,286500.0
2019-01-08,3131.988932760666,3105.139477700566,3145.413660290716,3094.399695676526,457866.0,529304.0
2019-01-09,3141.386242031701,3123.934096242636,3148.098605796726,3118.564205230616,458802.0,325752.0
2019-01-10,3107.8244232065763,3141.386242031701,3156.153442314756,3107.8244232065763,446414.0,505224.0
2019-01-11,3110.509368712586,3111.851841465591,3119.906677983621,3094.399695676526,448296.0,339620.0
2019-01-14,3115.879259724606,3106.4819504535712,3131.988932760666,3082.317440899481,450410.0,637840.0
2019-01-15,3099.769586688546,3095.742168429531,3107.8244232065763,3083.659913652486,441998.0,274100.0
2019-01-16,3098.427113935541,3095.742168429531,3107.8244232065763,3089.029804664506,445890.0,299452.0
2019-01-17,3072.920131628446,3095.742168429531,3095.742168429531,3066.207767863421,427970.0,365242.0
2019-01-18,3140.043769278696,3085.002386405491,3141.386242031701,3082.317440899481,426190.0,419926.0
2019-01-21,3189.715261139881,3146.756133043721,3199.1125704109163,3133.331405513671,423456.0,511766.0
2019-01-22,3172.263115350816,3189.715261139881,3196.427624904906,3162.865806079781,400724.0,428054.0
2019-01-23,3187.030315633871,3181.6604246218512,3211.194825187961,3172.263115350816,422376.0,412114.0
2019-01-24,3208.509879681951,3200.455043163921,3213.8797706939713,3189.715261139881,469986.0,390220.0
2019-01-25,3207.167406928946,3212.5372979409663,3212.5372979409663,3191.057733892886,470104.0,333684.0
2019-01-28,3251.469007778111,3201.797515916926,3262.208789802151,3200.455043163921,521628.0,472888.0
2019-01-29,3236.701807495056,3252.811480531116,3258.1813715431363,3227.3044982240212,503640.0,322860.0
2019-01-30,3223.277079965006,3229.9894437300313,3232.674389236041,3195.085152151901,496488.0,454642.0
2019-01-31,3207.167406928946,3227.3044982240212,3229.9894437300313,3200.455043163921,470878.0,261056.0
2019-02-01,3208.509879681951,3208.509879681951,3213.8797706939713,3191.057733892886,436102.0,239856.0
2019-02-11,3203.139988669931,3223.277079965006,3240.729225754071,3196.427624904906,441196.0,215478.0
2019-02-12,3197.7700976579113,3196.427624904906,3208.509879681951,3165.550751585791,445326.0,282300.0
2019-02-13,3207.167406928946,3199.1125704109163,3211.194825187961,3195.085152151901,449590.0,260542.0
2019-02-14,3207.167406928946,3196.427624904906,3208.509879681951,3191.057733892886,465810.0,333076.0
2019-02-15,3200.455043163921,3208.509879681951,3213.8797706939713,3185.687842880866,443196.0,298896.0
2019-02-18,3208.509879681951,3196.427624904906,3234.016861989046,3196.427624904906,479962.0,318232.0
2019-02-19,3246.099116766091,3207.167406928946,3256.838898790131,3203.139988669931,483098.0,427362.0
2019-02-20,3180.317951868846,3219.249661705991,3221.934607212001,3177.633006362836,449762.0,509066.0
2019-02-21,3160.180860573771,3172.263115350816,3176.290533609831,3146.756133043721,463628.0,366372.0
2019-02-22,3162.865806079781,3176.290533609831,3191.057733892886,3153.4684968087463,454276.0,311030.0
2019-02-25,3133.331405513671,3162.865806079781,3176.290533609831,3129.303987254656,463948.0,391428.0
2019-02-26,3067.550240616426,3121.2491507366262,3134.673878266676,3060.8378768514012,492248.0,538378.0
2019-02-27,3062.1803496044063,3071.577658875441,3090.372277417511,3059.495404098396,487334.0,292910.0
2019-02-28,3060.8378768514012,3044.728203815341,3067.550240616426,3035.330894544306,483488.0,311586.0
2019-03-01,3101.112059441551,3051.440567580366,3110.509368712586,3043.385731062336,491238.0,691702.0
2019-03-04,3129.303987254656,3119.906677983621,3164.208278832786,3079.632495393471,500646.0,624190.0
2019-03-05,3110.509368712586,3119.906677983621,3123.934096242636,3101.112059441551,512960.0,360420.0
2019-03-06,3099.769586688546,3110.509368712586,3142.728714784706,3089.029804664506,520818.0,587424.0
2019-03-07,3075.605077134456,3106.4819504535712,3110.509368712586,3067.550240616426,522200.0,413006.0
2019-03-08,3080.974968146476,3074.262604381451,3098.427113935541,3067.550240616426,514396.0,400320.0
2019-03-11,3076.9475498874613,3075.605077134456,3109.166895959581,3070.235186122436,530228.0,410032.0
2019-03-12,3078.290022640466,3074.262604381451,3098.427113935541,3058.152931345391,538300.0,462648.0
2019-03-13,3028.618530779281,3078.290022640466,3094.399695676526,3027.276058026276,583438.0,470574.0
2019-03-14,3003.111548472186,3029.961003532286,3036.673367297311,2996.399184707161,600224.0,530220.0
2019-03-15,2985.6594026831212,3003.111548472186,3007.138966731201,2970.892202400066,611378.0,498782.0
2019-03-18,2995.056711954156,2989.686820942136,3007.138966731201,2981.631984424106,588148.0,360176.0
2019-03-19,2978.947038918096,2995.056711954156,2997.741657460166,2974.919620659081,615926.0,368062.0
2019-03-20,3011.166384990216,2991.029293695141,3011.166384990216,2984.316929930116,584224.0,418932.0
2019-03-21,3015.193803249231,3016.5362760022363,3021.906167014256,3000.4266029661762,571920.0,294702.0
2019-03-22,2997.741657460166,3015.193803249231,3017.878748755241,2996.399184707161,553288.0,309314.0
2019-03-25,2970.892202400066,2991.029293695141,3003.111548472186,2958.809947623021,550520.0,383108.0
2019-03-26,2974.919620659081,2976.262093412086,2995.056711954156,2968.207256894056,521252.0,305080.0
2019-03-27,2978.947038918096,2976.262093412086,2992.371766448146,2956.125002117011,519962.0,402650.0
2019-03-28,2938.672856327946,2982.974457177111,2985.6594026831212,2929.275547056911,524328.0,452446.0
2019-03-29,2901.083619243806,2836.644927099566,2956.125002117011,2836.644927099566,495254.0,550370.0
2019-04-01,2917.193292279866,2909.138455761836,2922.563183291886,2902.426091996811,467566.0,262166.0
2019-04-02,2944.042747339966,2917.193292279866,2946.727692845976,2906.453510255826,433280.0,283470.0
2019-04-03,2968.207256894056,2949.412638351986,2995.056711954156,2945.385220092971,376176.0,375602.0
2019-04-04,2991.029293695141,2970.892202400066,2993.714239201151,2958.809947623021,347824.0,224308.0
2019-04-08,2988.344348189131,3005.796493978196,3031.3034762852913,2984.316929930116,328852.0,172856.0
2019-04-09,3033.988421791301,2988.344348189131,3038.015840050316,2980.289511671101,297654.0,260584.0
2019-04-10,2997.741657460166,3033.988421791301,3033.988421791301,2989.686820942136,262316.0,282838.0
2019-04-11,2995.056711954156,3001.467364162962,3010.4422772552903,2983.5175379783054,418546.0,315070.0
2019-04-12,3014.288668580574,2984.7996684200666,3015.5707990223354,2984.7996684200666,428940.0,404758.0
2019-04-15,2992.4924510706337,3016.8529294640966,3018.135059905858,2988.64605974535,447644.0,348074.0
2019-04-16,2977.1068857694995,2984.7996684200666,2995.056711954156,2959.1570595848425,460916.0,359500.0
2019-04-17,2993.774581512395,2980.953277094783,3000.185233721201,2975.8247553277383,478624.0,347898.0
2019-04-18,2942.489363841947,2991.2103206288725,3005.3137554882455,2941.207233400186,504108.0,499518.0
2019-04-19,2959.1570595848425,2951.4642769342754,2973.2604944442155,2947.617885608992,502756.0,324888.0
2019-04-22,2959.1570595848425,2961.721320468365,2987.363929303589,2957.8749291430813,493030.0,358450.0
2019-04-23,2951.4642769342754,2954.0285378177978,2970.696233560693,2939.9251029584248,503626.0,342002.0
2019-04-24,2929.668059424335,2956.59279870132,2957.8749291430813,2914.2824941232006,514204.0,393900.0
2019-04-25,2934.79658119138,2938.6429725166636,2943.7714942837083,2925.8216680990513,502228.0,322678.0
2019-04-26,2887.3577548462154,2929.668059424335,2939.9251029584248,2873.2543199868423,526076.0,538282.0
2019-04-29,2884.793493962693,2887.3577548462154,2897.6147983803053,2879.6649721956483,523940.0,317762.0
2019-04-30,2882.2292330791706,2884.793493962693,2891.204146171499,2866.8436677780364,515764.0,277368.0
2019-05-06,2810.4299283405435,2805.3014065734988,2848.8938415933794,2773.248145529469,530722.0,505968.0
2019-05-07,2838.63679805929,2802.7371456899764,2845.047450268096,2801.455015248215,547748.0,445264.0
2019-05-08,2828.3797545252005,2839.918928501051,2852.7402329186634,2823.2512327581558,553548.0,324510.0
2019-05-09,2841.2010589428123,2834.7904067340064,2850.1759720351406,2823.2512327581558,555048.0,364750.0
2019-05-10,2828.3797545252005,2828.3797545252005,2838.63679805929,2815.5584501075887,555042.0,413666.0
2019-05-13,2809.1477978987823,2820.6869718746334,2832.226145850484,2802.7371456899764,564750.0,371318.0
2019-05-14,2804.0192761317376,2809.1477978987823,2838.63679805929,2797.6086239229317,560202.0,478930.0
2019-05-15,2846.329580709857,2819.404841432872,2851.4581024769022,2814.2763196658275,554090.0,463916.0
2019-05-16,2870.69005910332,2843.7653198263347,2871.972189545081,2842.4831893845735,551996.0,467796.0
2019-05-17,2871.972189545081,2878.382841753887,2896.332667938544,2865.5615373362753,546302.0,470220.0
2019-05-20,2869.407928661559,2873.2543199868423,2884.793493962693,2865.5615373362753,541830.0,288444.0
2019-05-21,2875.8185808703647,2870.69005910332,2889.9220157297377,2860.4330155692305,546262.0,417634.0
2019-05-22,2827.0976240834393,2869.407928661559,2878.382841753887,2820.6869718746334,538896.0,595162.0
2019-05-23,2798.890754364693,2827.0976240834393,2842.4831893845735,2797.6086239229317,539384.0,417314.0
2019-05-24,2800.172884806454,2795.0443630394093,2807.865667457021,2787.351580388842,537506.0,356998.0
2019-05-27,2819.404841432872,2807.865667457021,2830.944015408723,2797.6086239229317,555814.0,492422.0
2019-05-28,2821.9691023163946,2816.84058054935,2824.533363199917,2810.4299283405435,576746.0,339230.0
2019-05-29,2891.204146171499,2827.0976240834393,2911.7182332396783,2827.0976240834393,599146.0,949788.0
2019-05-30,2860.4330155692305,2892.48627661326,2898.8969288220665,2850.1759720351406,609836.0,861906.0
2019-05-31,2865.5615373362753,2862.997276452753,2879.6649721956483,2861.7151460109917,607230.0,339636.0
2019-06-03,2806.58353701526,2859.1508851274693,2861.7151460109917,2805.3014065734988,587104.0,639924.0
2019-06-04,2833.5082762922452,2807.865667457021,2837.354667617529,2802.7371456899764,619342.0,535214.0
2019-06-05,2833.5082762922452,2832.226145850484,2845.047450268096,2818.122710991111,612854.0,438634.0
2019-06-06,2814.2763196658275,2833.5082762922452,2843.7653198263347,2805.3014065734988,595098.0,478054.0
2019-06-10,2819.404841432872,2805.3014065734988,2828.3797545252005,2796.3264934811705,595270.0,279646.0
2019-06-11,2818.122710991111,2807.865667457021,2832.226145850484,2805.3014065734988,616766.0,403212.0
2019-06-12,2784.78731950532,2821.9691023163946,2821.9691023163946,2782.2230586217975,623668.0,569046.0
2019-06-13,2801.455015248215,2784.78731950532,2809.1477978987823,2780.9409281800363,617726.0,404534.0
2019-06-14,2812.9941892240663,2804.0192761317376,2827.0976240834393,2804.0192761317376,605958.0,414148.0
2019-06-17,2802.7371456899764,2814.2763196658275,2814.2763196658275,2793.762232597648,628238.0,392254.0
2019-06-18,2805.3014065734988,2806.58353701526,2814.2763196658275,2800.172884806454,633506.0,293648.0
2019-06-19,2798.890754364693,2796.3264934811705,2804.0192761317376,2784.78731950532,628456.0,485162.0
2019-06-20,2788.6337108306034,2805.3014065734988,2818.122710991111,2782.2230586217975,661294.0,481622.0
2019-06-21,2782.2230586217975,2788.6337108306034,2792.480102155887,2773.248145529469,688244.0,509922.0
2019-06-24,2760.426841111857,2779.658797738275,2784.78731950532,2755.298319344812,709818.0,506688.0
2019-06-25,2756.5804497865734,2760.426841111857,2761.708971553618,2743.7591453689615,704486.0,470858.0
2019-06-26,2728.373580067827,2750.1697975777674,2752.73405846129,2720.68079741726,685652.0,614122.0
2019-06-27,2751.4519280195286,2730.9378409513497,2765.5553628789016,2729.6557105095885,655422.0,480710.0
2019-06-28,2747.605536694245,2747.605536694245,2750.1697975777674,2734.7842322766332,636440.0,307926.0
2019-07-01,2759.1447106700957,2747.605536694245,2779.658797738275,2709.141623441409,622144.0,638780.0
2019-07-02,2732.219971393111,2754.016188903051,2759.1447106700957,2729.6557105095885,631626.0,421546.0
2019-07-03,2711.7058843249315,2739.912754043678,2745.0412758107227,2701.448840790842,654492.0,556138.0
2019-07-04,2721.962927859021,2718.1165365337374,2724.5271887425433,2706.5773625578868,651304.0,354560.0
2019-07-05,2720.68079741726,2719.3986669754986,2750.1697975777674,2712.9880147666927,677584.0,664198.0
2019-07-08,2716.8344060919762,2720.68079741726,2736.0663627183944,2709.141623441409,650398.0,435352.0
2019-07-09,2677.088362397379,2716.8344060919762,2723.245058300782,2674.5241015138567,634744.0,534954.0
2019-07-10,2686.0632754897074,2684.781145047946,2707.859492999648,2679.6526232809015,607570.0,362268.0
2019-07-11,2691.1917972567526,2695.038188582036,2704.0131016743644,2684.781145047946,623282.0,294290.0
2019-07-12,2679.6526232809015,2692.4739276985138,2696.3203190237973,2669.395579746812,624462.0,274840.0
2019-07-15,2715.552275650215,2683.499014606185,2727.0914496260657,2677.088362397379,612296.0,513910.0
2019-07-16,2705.2952321161256,2710.4237538831703,2718.1165365337374,2700.166710349081,610402.0,245984.0
2019-07-17,2691.1917972567526,2702.730971232603,2705.2952321161256,2680.9347537226627,605204.0,307666.0
2019-07-18,2689.9096668149914,2701.448840790842,2706.5773625578868,2675.806231955618,588586.0,297758.0
2019-07-19,2686.0632754897074,2688.62753637323,2693.756058140275,2680.9347537226627,580862.0,194854.0
2019-07-22,2701.448840790842,2686.0632754897074,2704.0131016743644,2675.806231955618,580806.0,386650.0
2019-07-23,2721.962927859021,2700.166710349081,2730.9378409513497,2697.6024494655585,556796.0,414032.0
2019-07-24,2756.5804497865734,2724.5271887425433,2764.2732324371405,2720.68079741726,532840.0,567278.0
2019-07-25,2760.426841111857,2757.8625802283345,2773.248145529469,2748.8876671360063,498654.0,412680.0
2019-07-26,2777.0945368547527,2768.119623762424,2787.351580388842,2765.5553628789016,467456.0,315134.0
2019-07-29,2793.762232597648,2779.658797738275,2816.84058054935,2777.0945368547527,431834.0,442472.0
2019-07-30,2795.0443630394093,2798.890754364693,2804.0192761317376,2791.1979717141257,397438.0,215974.0
2019-07-31,2793.762232597648,2795.0443630394093,2806.58353701526,2780.9409281800363,387242.0,212900.0
2019-08-01,2780.9409281800363,2795.0443630394093,2796.3264934811705,2764.2732324371405,367924.0,294172.0
2019-08-02,2806.58353701526,2782.2230586217975,2814.2763196658275,2777.0945368547527,361256.0,316026.0
2019-08-05,2848.8938415933794,2811.712058782305,2856.586624243947,2802.7371456899764,327260.0,420238.0
2019-08-06,2859.1508851274693,2847.6117111516182,2873.2543199868423,2837.354667617529,288390.0,318376.0
2019-08-07,2856.586624243947,2856.586624243947,2862.997276452753,2834.7904067340064,262812.0,204754.0
2019-08-08,2866.8436677780364,2854.0223633604246,2878.382841753887,2850.1759720351406,231230.0,245064.0
2019-08-09,2956.5927987013206,2887.3749070929284,2982.5495080544674,2887.3749070929284,464644.0,814148.0
2019-08-12,2985.02157561191,2961.536933816206,3006.034149850172,2946.70452847155,474674.0,692652.0
2019-08-13,3004.7981160714507,2988.729676948074,3010.9782849650574,2976.3693391608613,494436.0,503246.0
2019-08-14,2978.8414067183035,3004.7981160714507,3006.034149850172,2941.760393356665,466010.0,630754.0
2019-08-15,2954.120731143878,2977.6053729395826,2996.1458796204015,2946.70452847155,474320.0,485236.0
2019-08-16,2946.70452847155,2950.412629807714,2996.1458796204015,2928.1640217907307,463506.0,822762.0
2019-08-19,2921.9838528971245,2947.9405622502713,2961.536933816206,2907.151447552469,460688.0,466592.0
2019-08-20,2945.4684946928287,2921.9838528971245,2947.9405622502713,2899.735244880141,461608.0,516238.0
2019-08-21,2921.9838528971245,2941.760393356665,2956.5927987013206,2918.2757515609605,475450.0,555350.0
2019-08-22,2992.437778284238,2941.760393356665,3001.090014735287,2940.524359577944,522866.0,916220.0
2019-08-23,3014.686386301221,3002.326048514008,3030.7548254245976,2981.313474275746,539158.0,883264.0
2019-08-26,3082.6682441308917,3020.8665551948275,3111.0970210414816,3010.9782849650574,564204.0,947896.0
2019-08-27,3006.034149850172,3069.0718725649576,3074.016007679843,3002.326048514008,510042.0,775536.0
2019-08-28,3027.046724088434,3009.742251186336,3039.407061875647,2993.6738120629593,510778.0,564480.0
2019-08-29,2998.617947177844,3029.5187916458763,3036.934994318204,2982.5495080544674,501468.0,598128.0
2019-08-30,2950.412629807714,2989.9657107267954,2996.1458796204015,2940.524359577944,491950.0,640502.0
2019-09-02,3009.742251186336,2967.717102709812,3018.394487637385,2961.536933816206,499478.0,548726.0
2019-09-03,2989.9657107267954,3013.4503525224995,3025.8106903097128,2975.13330538214,512546.0,618718.0
2019-09-04,3001.090014735287,2960.3009000374846,3013.4503525224995,2955.3567649225993,527478.0,762610.0
2019-09-05,2946.70452847155,2993.6738120629593,2999.8539809565655,2935.5802244630586,534230.0,729422.0
2019-09-06,2962.7729675949267,2954.120731143878,2973.8972716034186,2910.859548888633,525500.0,763970.0
2019-09-09,2989.9657107267954,2973.8972716034186,3006.034149850172,2971.425204045976,525144.0,684828.0
2019-09-10,2964.009001373648,2993.6738120629593,3028.2827578671554,2947.9405622502713,510434.0,952796.0
2019-09-11,2996.1458796204015,2983.7855418331887,3019.630521416106,2973.8972716034186,522154.0,729064.0
2019-09-12,2956.5927987013206,2982.5495080544674,2993.6738120629593,2945.4684946928287,527398.0,716704.0
2019-09-16,3018.394487637385,2978.8414067183035,3055.4755009990236,2978.8414067183035,544472.0,581018.0
2019-09-17,3099.9727170329897,3019.630521416106,3135.817696615907,3017.1584538586635,641630.0,1115248.0
2019-09-18,3020.8665551948275,3083.904277909613,3090.0844468032196,3019.630521416106,618320.0,693166.0
2019-09-19,2978.8414067183035,3020.8665551948275,3038.1710280969255,2975.13330538214,568952.0,739460.0
2019-09-20,2960.3009000374846,2985.02157561191,2989.9657107267954,2950.412629807714,552354.0,614628.0
2019-09-23,2975.13330538214,2967.717102709812,2988.729676948074,2956.5927987013206,552650.0,517702.0
2019-09-24,2917.039717782239,2966.4810689310907,2967.717102709812,2903.443346216305,553452.0,772216.0
2019-09-25,2917.039717782239,2914.5676502247966,2934.3441906843373,2899.735244880141,554006.0,636310.0
2019-09-26,2920.747819118403,2914.5676502247966,2923.219886675846,2893.555075986535,532882.0,513604.0
2019-09-27,2893.555075986535,2930.6360893481733,2931.8721231268946,2866.3623328546664,478854.0,749094.0
2019-09-30,2882.430771978043,2893.555075986535,2915.803684003518,2861.418197739781,440760.0,461604.0
2019-10-08,2914.5676502247966,2923.219886675846,2924.455920454567,2878.722670641879,442832.0,325164.0
2019-10-09,2961.536933816206,2913.3316164460753,2966.4810689310907,2912.095582667354,468372.0,506652.0
2019-10-10,2961.536933816206,2961.536933816206,2981.313474275746,2940.524359577944,474856.0,631012.0
2019-10-11,2982.5495080544674,2961.536933816206,2994.9098458416806,2951.6486635864353,479846.0,492484.0
2019-10-14,2893.555075986535,2960.3009000374846,2960.3009000374846,2886.138873314207,473056.0,668704.0
2019-10-15,2893.555075986535,2893.555075986535,2908.3874813311904,2879.9587044206005,472278.0,373902.0
2019-10-16,2972.6612378246973,2912.095582667354,2975.13330538214,2908.3874813311904,500474.0,844372.0
2019-10-17,2966.4810689310907,2973.8972716034186,2997.381913399123,2959.0648662587632,479584.0,824590.0
2019-10-18,2971.425204045976,2968.9531364885333,2987.4936431693527,2955.3567649225993,465102.0,595480.0
2019-10-21,3014.686386301221,2985.02157561191,3024.5746565309914,2980.077440497025,500906.0,717630.0
2019-10-22,2994.9098458416806,3003.5620822927294,3003.5620822927294,2973.8972716034186,502446.0,506046.0
2019-10-23,3040.643095654368,3028.2827578671554,3074.016007679843,3015.922420079942,534066.0,975800.0
2019-10-24,3077.724109016007,3028.2827578671554,3080.196176573449,3013.4503525224995,554944.0,711182.0
2019-10-25,3132.109595279743,3095.028581918105,3166.7185410839393,3090.0844468032196,605050.0,2120072.0
2019-10-28,3182.786980207316,3138.28976417335,3187.7311153222013,3128.4014939435797,663950.0,1468332.0
2019-10-29,3164.2464735264966,3190.203182879644,3190.203182879644,3144.4699330669564,642968.0,1117166.0
2019-10-30,3226.0481624625613,3163.0104397477758,3242.116601585938,3146.942000624399,742524.0,1883196.0
2019-10-31,3223.5760949051187,3245.824702922102,3269.309344717806,3211.215757117906,728418.0,1680462.0
2019-11-01,3227.2841962412826,3223.5760949051187,3261.8931420454787,3208.7436895604633,745952.0,1516300.0
2019-11-04,3275.489513611413,3226.0481624625613,3290.321918956068,3209.9797233391846,834360.0,2246130.0
2019-11-05,3339.7632701049197,3292.793986513511,3371.900148351673,3284.1417500624616,881586.0,3457324.0
2019-11-06,3326.1668985389856,3312.5705269730515,3358.303776785739,3298.9741554071175,884616.0,3142636.0
2019-11-07,3282.9057162837403,3357.0677430070177,3390.4406550324925,3266.8372771603636,777126.0,4411258.0
2019-11-08,3298.9741554071175,3290.321918956068,3336.0551687687557,3254.476939373151,766166.0,2911434.0
2019-11-11,3425.0496008366886,3329.8749998751496,3425.0496008366886,3300.2101891858383,852696.0,3770858.0
2019-11-12,3413.925296828197,3412.689263049476,3439.882006181344,3384.260486138886,865048.0,3090204.0
2019-11-13,3381.7884185814437,3397.8568577048204,3432.4658035090165,3370.664114572952,847808.0,3065604.0
2019-11-14,3360.7758443431817,3364.4839456793457,3370.664114572952,3302.682256743281,792844.0,3246284.0
2019-11-15,3319.986729645379,3366.956013236788,3376.8442834665584,3292.793986513511,776362.0,3261058.0
2019-11-18,3331.111033653871,3317.5146620879364,3342.2353376623623,3294.030020292232,730004.0,2260154.0
2019-11-19,3360.7758443431817,3317.5146620879364,3376.8442834665584,3311.33449319433,750614.0,2317254.0
2019-11-20,3476.9630195429827,3366.956013236788,3476.9630195429827,3363.2479119006243,779522.0,3579406.0
2019-11-21,3432.4658035090165,3476.9630195429827,3488.087323551474,3410.217195492033,673582.0,2733520.0
2019-11-22,3438.6459724026226,3426.28563461541,3449.7702764111145,3408.981161713312,669338.0,2121466.0
2019-11-25,3526.404370691834,3506.6278302322935,3541.2367760364896,3484.3792222153106,694380.0,3013764.0
2019-11-26,3375.608249687837,3506.6278302322935,3511.571965347179,3373.1361821303944,490884.0,3799592.0
2019-11-27,3362.011878121903,3373.1361821303944,3395.3847901473778,3343.4713714410836,476424.0,2212710.0
2019-11-28,3337.291202547477,3385.496519917607,3394.1487563686564,3313.806560751773,465412.0,2715480.0
2019-11-29,3457.186479083442,3392.912722589935,3472.0188844280974,3378.0803172452797,501638.0,2505056.0
2019-12-02,3431.229769730295,3433.701837287738,3464.60268175577,3391.676688811214,472882.0,2213080.0
2019-12-03,3457.186479083442,3448.534242632393,3468.3107830919334,3400.328925262263,470490.0,1456858.0
2019-12-04,3485.6152559940315,3488.0510458305052,3522.152103541139,3458.8215677928197,935830.0,2881354.0
2019-12-05,3517.2805238681913,3486.8331509122686,3534.331052723508,3472.2184118934256,997946.0,2517606.0
2019-12-06,3552.5994764970615,3533.113157805271,3561.12474092472,3497.7942051764007,1054998.0,2762098.0
2019-12-09,3604.9689579812484,3561.12474092472,3641.5058055283557,3544.074212069403,1082086.0,3153722.0
2019-12-10,3597.661588471827,3611.058432572433,3640.287910610119,3558.688951088246,1088154.0,3266738.0
2019-12-11,3558.688951088246,3590.354218962406,3600.097378308301,3535.5489476417447,1076718.0,2859400.0
2019-12-12,3589.1363240441688,3547.727896824114,3596.4436935535905,3525.8057882958497,1093514.0,2411922.0
2019-12-13,3606.1868528994855,3581.8289545347475,3634.1984360189344,3573.303690107089,1133318.0,3729878.0
2019-12-16,3611.058432572433,3578.1752697800366,3617.1479071636177,3557.471056170009,1147420.0,2885608.0
2019-12-17,3634.1984360189344,3612.27632749067,3651.248964874251,3602.5331681447747,1233094.0,2802868.0
2019-12-18,3586.700534207695,3634.1984360189344,3641.5058055283557,3585.482639289458,1190032.0,2636900.0
2019-12-19,3609.8405376541964,3597.661588471827,3620.8015919183285,3581.8289545347475,1199650.0,2874728.0
2019-12-20,3685.3500225848848,3625.673171591276,3702.400551440201,3620.8015919183285,1339826.0,3772334.0
