,Close,Open,High,Low,Oi,Volume
2010-03-02,247.38,247.75,248.42,246.77,58386.0,24652.0
2010-03-03,251.9,251.1,251.99,250.78,64582.0,32232.0
2010-03-04,251.05,252.19,252.24,250.84,59534.0,30632.0
2010-03-05,251.28,250.69,251.73,250.41,60412.0,19616.0
2010-03-08,252.01,251.06,252.16,250.88,62712.0,23400.0
2010-03-09,248.36,248.99,249.19,248.3,57376.0,23422.0
2010-03-10,249.44,248.39,249.69,248.36,57578.0,19254.0
2010-03-11,245.93,245.95,246.46,245.62,56568.0,22378.0
2010-03-12,246.82,246.49,246.83,245.81,55348.0,14970.0
2010-03-15,244.99,244.7,244.99,244.26,53070.0,18538.0
2010-03-16,246.34,245.41,246.78,245.33,55304.0,17994.0
2010-03-17,250.13,249.48,250.18,249.21,58818.0,21258.0
2010-03-18,248.53,248.6,248.94,248.27,57616.0,15000.0
2010-03-19,248.71,248.79,249.09,248.5,57022.0,14040.0
2010-03-22,244.99,244.7,245.49,244.69,56726.0,19182.0
2010-03-23,244.5,244.8,245.01,244.42,56728.0,17904.0
2010-03-24,243.9,244.5,244.86,243.77,55748.0,22050.0
2010-03-25,241.8,241.36,242.0,241.2,58136.0,22358.0
2010-03-26,243.88,242.0,243.89,241.89,57952.0,19008.0
2010-03-29,246.01,245.3,246.22,244.85,52770.0,22830.0
2010-03-30,246.46,245.8,246.68,245.6,50200.0,15366.0
2010-03-31,245.28,245.11,245.56,244.97,48962.0,14766.0
2010-04-01,245.91,246.69,246.95,245.89,46864.0,15094.0
2010-04-02,248.03,248.5,248.51,247.72,42576.0,18890.0
2010-04-06,248.7,249.0,249.2,248.18,40242.0,11272.0
2010-04-07,250.68,250.02,250.68,249.68,37108.0,15292.0
2010-04-08,251.8,252.0,252.28,251.62,33150.0,15164.0
2010-04-09,253.7,252.23,254.0,252.13,32432.0,18430.0
2010-04-12,255.42,256.2,256.33,255.36,29456.0,10376.0
2010-04-13,253.45,253.95,254.17,253.01,26926.0,7916.0
2010-04-14,253.94999999999996,253.50088426016896,254.86819217921004,253.50088426016896,33700.0,21188.0
2010-04-15,253.6605698565533,254.10968559638434,254.64862448418154,253.60068775790918,34934.0,14914.0
2010-04-16,253.73043230497146,254.3192729416388,254.3691746905089,253.60068775790918,35294.0,9956.0
2010-04-19,249.20933385733932,250.0377028885832,250.5267400275103,249.0097268618589,32392.0,21200.0
2010-04-20,250.5766417763804,250.28721163293375,250.86607191982705,250.06764393790525,37244.0,21060.0
2010-04-21,252.06371389270973,251.17546276282172,252.33318333660836,251.05569856553348,38712.0,19206.0
2010-04-22,252.0038317940656,252.30324228728628,252.7623383768913,251.90402829632538,39580.0,16356.0
2010-04-23,250.76626842208682,250.51675967773625,251.09561996462958,250.51675967773625,39292.0,16646.0
2010-04-26,254.90811357830611,254.34921399096086,255.3472489683631,254.2294497936726,42908.0,18808.0
2010-04-27,253.89011790135584,254.5987227353114,254.87817252898404,253.6605698565533,45438.0,17950.0
2010-04-28,256.2953821968952,256.74449793672625,256.7943996855964,255.99597170367457,47950.0,21458.0
2010-04-29,256.5748319905679,256.2953821968952,256.81436038514437,256.1456769502849,49440.0,16250.0
2010-04-30,258.0818648064452,258.3513342503439,258.4611180978581,257.4730634702299,51784.0,19850.0
2010-05-04,258.1018255059933,259.4890941245824,259.5689369227746,258.0918451562193,48410.0,23662.0
2010-05-05,256.8243407349184,256.49498919237567,256.9740459815288,255.21750442130082,47338.0,24552.0
2010-05-06,257.6926311652584,257.3532992729416,257.992041658479,257.1936136765572,49052.0,27734.0
2010-05-07,264.08005502063276,263.48123403419135,264.0900353704067,262.7925898997838,52284.0,34792.0
2010-05-10,262.23369031243857,263.4712536844174,264.1499174690509,262.1239064649243,54176.0,37106.0
2010-05-11,265.118011397131,263.63093928080167,265.2277952446453,263.63093928080167,56568.0,33772.0
2010-05-12,269.6391098447632,269.1700334053841,270.7070072705836,268.65105521713497,58840.0,46428.0
2010-05-13,270.6072037728433,270.47745922578105,271.30582825702487,270.37765572804085,59050.0,37740.0
2010-05-14,270.7868500687758,270.61718412261735,271.76492434663,270.2079897818825,59388.0,40830.0
2010-05-17,271.355730005895,270.7868500687758,273.0424091177048,270.7868500687758,59846.0,66552.0
2010-05-18,267.09412065238746,269.3297190017685,269.4694438986048,266.77474945961876,60814.0,56578.0
2010-05-19,265.76673413244254,268.46142857142854,268.97042640990367,265.088070347809,58434.0,75546.0
2010-05-20,260.7565985458832,261.4851640793869,263.28162703871095,259.85836706622126,54182.0,64916.0
2010-05-21,259.2096443309098,259.8883081155433,260.6867360974651,256.9940066810768,51498.0,73574.0
2010-05-24,261.73467282373747,260.3274435056003,262.04406366673214,259.87832776576926,51298.0,44208.0
2010-05-25,261.65483002554527,261.1857535861662,263.0321182943604,260.98614659068573,53412.0,54428.0
2010-05-26,265.2776969935154,264.4792690115936,265.7268127333464,264.0002122224405,55272.0,44236.0
2010-05-27,266.1759284731774,266.27573197091766,267.4534132442523,265.67691098447625,53332.0,48384.0
2010-05-28,267.1540027510316,265.97632147769696,267.17396345057966,264.9283847514246,53474.0,50270.0
2010-05-31,266.01624287679306,265.90645902927884,267.00429750442123,265.64696993515423,51022.0,31608.0
2010-06-01,268.06221458046764,268.47140892120257,268.82072116329334,267.772784437021,52906.0,46650.0
2010-06-02,268.1819787777559,268.74087836510114,269.26983690312437,268.10213597956374,53002.0,42082.0
2010-06-03,268.65105521713497,268.56123206916874,268.83070151306737,267.67298093928076,53172.0,33872.0
2010-06-04,264.2996227156612,264.4792690115936,265.0581292984869,263.12194144232654,56686.0,44450.0
2010-06-07,267.2438258989978,266.47533896639806,267.6330595401847,266.29569267046566,53982.0,43016.0
2010-06-08,272.3637453330713,271.784885046178,272.46354883081153,271.365710355669,55064.0,38104.0
2010-06-09,270.81679111809785,271.70504224798583,271.804845745726,270.467478876007,58402.0,44988.0
2010-06-10,269.7089722931814,269.9584810375319,271.06629986244843,268.72091766555315,49918.0,39270.0
2010-06-11,267.9125093338573,267.4733739438003,268.1620180782079,267.2837472980939,45656.0,23324.0
2010-06-17,270.9365553153861,270.5273609746512,271.2659068579288,270.2678718805266,48810.0,22766.0
2010-06-18,273.3917213597956,273.55140695617996,273.7909353507565,272.8128610729023,59884.0,39298.0
2010-06-21,276.43572804087245,276.0165533503635,276.4656690901945,275.31792886618194,66788.0,41182.0
2010-06-22,270.7070072705836,271.1860640597367,271.6551404991157,270.3477146787188,57384.0,43244.0
2010-06-23,271.5453566516014,270.8267714678719,271.9146295932403,270.8267714678719,56522.0,22152.0
2010-06-24,270.2179701316565,270.63714482216545,271.0064177638043,270.0782452348202,57942.0,21380.0
2010-06-25,272.4136470819414,272.3637453330713,273.0424091177048,272.1042562389467,56240.0,25832.0
2010-06-28,274.3697956376498,275.45765376301824,275.64728040872467,274.30991353900566,55978.0,21814.0
2010-06-29,270.0682648850462,271.45553350363525,271.45553350363525,269.9185596384358,54918.0,33154.0
2010-06-30,271.5054352525054,271.52539595205343,271.9445706425624,271.0263784633523,53912.0,24188.0
2010-07-01,270.2678718805266,270.51738062487715,271.06629986244843,270.1880290823344,56312.0,25238.0
2010-07-02,262.6029632540774,262.01412261741007,263.3514894871291,261.3653998820986,53962.0,47410.0
2010-07-05,263.74072312831595,263.46127333464335,264.3096030654352,263.1818235409707,54586.0,21122.0
2010-07-06,262.4931794065631,262.36343485950084,263.48123403419135,261.984181568088,53074.0,25252.0
2010-07-07,258.890273138141,260.4372273531145,260.7565985458832,258.66072509333856,54342.0,37286.0
2010-07-08,262.6428846531735,262.50315975633714,262.9622558459422,262.08398506582824,50026.0,26662.0
2010-07-09,260.84642169384944,260.66677539791704,261.3653998820986,260.60689329927294,49492.0,20958.0
2010-07-12,262.7826095500098,263.48123403419135,263.52115543328745,262.7826095500098,50614.0,21098.0
2010-07-13,260.6867360974651,260.98614659068573,261.46520337983884,260.63683434859496,51262.0,24626.0
2010-07-14,264.08005502063276,263.48123403419135,264.4293672627235,263.2916073884849,52468.0,28432.0
2010-07-15,263.2317252898408,263.5710571821575,264.1598978188249,263.1818235409707,50604.0,19926.0
2010-07-16,262.50315975633714,263.48123403419135,263.63093928080167,262.48319905678915,51270.0,21536.0
2010-07-19,259.7885046178031,259.3892906268422,260.2276400078601,259.36932992729413,53302.0,30682.0
2010-07-20,258.34135390056986,257.79243466299863,258.6906661426606,257.7425329141285,54396.0,28818.0
2010-07-21,259.2495657300059,260.13781685989386,260.13781685989386,259.2196246806838,53542.0,21112.0
2010-07-22,258.22158970328155,258.59086264492043,259.08988013362153,257.7425329141285,54750.0,25562.0
2010-07-23,260.94622519158963,260.4771487522106,261.11589113774806,260.19769895853796,52974.0,24718.0
2010-07-26,260.60689329927294,259.70866181961094,260.76657889565723,259.70866181961094,54242.0,17752.0
2010-07-27,258.9501552367852,258.97011593633323,259.2096443309098,258.64076439379045,52898.0,19310.0
2010-07-28,254.67856553350362,254.32925329141284,254.95801532717624,254.1795480448025,54208.0,30888.0
2010-07-29,255.66662016113185,255.09774022401254,255.69656121045386,254.73844763214774,56706.0,22442.0
2010-07-30,255.43707211632932,255.1077205737866,255.78638435842012,254.85821182943602,55000.0,20384.0
2010-08-02,258.7405678915307,258.0918451562193,258.9501552367852,257.992041658479,53536.0,22792.0
2010-08-03,258.44115739831005,258.87031243859303,258.94017488701115,258.3712949498919,54160.0,16370.0
2010-08-04,261.0560090391039,260.187718608764,261.17577323639216,260.00807231283153,57010.0,26324.0
2010-08-05,260.88634309294554,261.3454391825506,261.4552230300648,260.65679504814307,55316.0,15292.0
2010-08-06,262.3833955590489,260.88634309294554,262.3833955590489,260.7266574965612,55174.0,14528.0
2010-08-09,264.1099960699548,263.2716466889369,264.27966201611315,262.91235409707207,56928.0,21442.0
2010-08-10,261.4851640793869,262.4632383572411,262.6528650029475,261.4851640793869,54502.0,17080.0
2010-08-11,261.91431911966987,262.6329043033994,263.2317252898408,261.4951444291609,54134.0,17026.0
2010-08-12,262.3833955590489,262.34347415995285,262.4632383572411,261.78457457260754,54394.0,13234.0
2010-08-13,266.2058695224995,264.9782865002947,266.43541756730195,264.8784830025545,56660.0,23508.0
2010-08-16,266.95439575555116,266.33561406956176,267.52327569267044,266.2457909215955,59270.0,20088.0
2010-08-17,267.27376694831986,267.97239143250147,268.0522342306936,267.00429750442123,57332.0,18196.0
2010-08-18,267.02425820396934,267.55321674199246,267.7328630379249,266.87455295735896,55066.0,14844.0
2010-08-19,268.4514482216545,268.3017429750442,268.6211141678129,268.0921556297897,54500.0,13192.0
2010-08-20,268.25184122617407,268.60115346826484,268.671015916683,268.0821752800157,50706.0,14916.0
2010-08-23,268.07219493024166,267.9424503831794,268.43148752210647,267.792745136569,50882.0,12292.0
2010-08-24,266.33561406956176,266.55518176459026,266.89451365690707,266.29569267046566,50222.0,13486.0
2010-08-25,269.26983690312437,268.47140892120257,269.26983690312437,268.3017429750442,51048.0,19852.0
2010-08-26,270.5772627235213,270.5772627235213,270.9864570642562,270.19800943210845,51556.0,18426.0
2010-08-27,269.6890115936333,269.51934564747495,270.01836313617605,269.51934564747495,51516.0,11954.0
2010-08-30,269.87863823933975,269.28979760267237,269.9185596384358,269.28979760267237,50804.0,13000.0
2010-08-31,269.7488936922774,269.8486971900177,270.65710552171345,269.4794242483788,50998.0,17014.0
2010-09-01,273.561387305954,272.0942758891727,273.7510139516604,272.0942758891727,52184.0,21192.0
2010-09-02,272.5633523285518,272.57333267832576,272.8827235213205,272.3837060326194,52670.0,13358.0
2010-09-03,273.18213401454113,273.7011122027903,273.7011122027903,272.96256631951263,54194.0,9532.0
2010-09-06,272.71305757516205,272.0942758891727,272.92264492041653,271.9146295932403,52258.0,11320.0
2010-09-07,272.61325407742186,272.42362743171543,272.74299862448413,272.18409903713894,51492.0,10130.0
2010-09-08,274.7889703281587,274.05042444488106,274.95863627431714,273.9905423462369,54386.0,15884.0
2010-09-09,273.29191786205536,273.42166240911763,273.7809550009825,273.0424091177048,47518.0,23692.0
2010-09-10,271.4754942031833,271.1461426606406,271.6251994497937,271.0263784633523,45452.0,13612.0
2010-09-13,271.5453566516014,271.23596580860675,271.6551404991157,271.1162016113185,45896.0,9122.0
2010-09-14,272.06433483985063,272.14417763804283,272.17411868736485,271.4954549027313,46550.0,13242.0
2010-09-15,276.00657300058947,276.55549223816075,276.55549223816075,275.60735900962857,54612.0,34820.0
2010-09-16,275.4077520141481,275.41773236392214,276.00657300058947,275.01851837296124,54034.0,16342.0
2010-09-17,277.69325211239925,276.5854332874828,277.80303595991353,276.0564747494596,52574.0,22150.0
2010-09-20,278.6513656907054,276.9547062291216,278.6513656907054,276.9547062291216,51670.0,19264.0
2010-09-21,276.85490273138134,277.583468264885,277.62338966398113,276.75509923364115,49126.0,14914.0
2010-09-27,280.59753389663973,280.9568264885046,281.0466496364708,279.16036352918053,49994.0,16524.0
2010-09-28,278.8709333857339,278.9507761839261,279.5895185694635,278.8310119866378,49058.0,10630.0
2010-09-29,282.63352525054034,282.4438986048339,282.7033876989585,281.6654313224602,49276.0,13600.0
2010-09-30,283.5517174297504,281.9448811161328,284.03077421890345,281.5456671251719,51560.0,17228.0
2010-10-08,285.12861269404596,284.5397720573786,286.7653900569856,284.4599292591864,44334.0,27108.0
2010-10-11,290.2784731774415,289.28043820003927,290.88727451365685,289.23053645116914,54594.0,29380.0
2010-10-12,289.4101827471016,290.42817842405185,291.0170190607191,289.23053645116914,53492.0,21192.0
2010-10-13,291.8952898408332,291.4262134014541,292.62385537433676,290.7275889172725,58100.0,24142.0
2010-10-14,296.88546472784435,295.51815680880327,297.24475731970915,295.2187463155826,55722.0,25754.0
2010-10-15,296.59603458439767,295.54809785812535,296.9752878758105,295.29858911377477,54424.0,16442.0
2010-10-18,291.83540774218903,291.4262134014541,292.3144645313421,290.6876675181764,48006.0,23972.0
2010-10-19,292.76358027117305,293.3324602082924,294.0211043426999,292.4541894281784,47044.0,15402.0
2010-10-20,286.42605816466886,286.036824523482,287.03485950088424,286.036824523482,33388.0,30388.0
2010-10-21,286.38613676557276,288.0328944782865,288.0328944782865,286.23643151896243,27290.0,13572.0
2010-10-22,283.8511279229711,283.1225623894675,284.7693201021811,283.1225623894675,23938.0,9744.0
2010-10-25,290.42817842405185,287.6285105634289,290.42817842405185,287.6285105634289,41540.0,26286.0
2010-10-26,288.2163411818515,289.8303845748085,290.11931826860945,288.0370030270785,45556.0,23402.0
2010-10-27,286.7716727128468,289.8204213439878,289.9300168830157,286.44288609576296,48994.0,28762.0
2010-10-28,286.49270224986657,286.8214888669504,286.93108440597837,286.0244304012926,53180.0,15034.0
2010-10-29,288.9436570317642,288.9336938009435,289.32225980295163,288.24623087431365,55772.0,22482.0
2010-11-01,294.18431644346407,292.40089812655486,294.31383844413347,291.534097045152,60786.0,24076.0
2010-11-02,293.19795659221256,292.251449664244,293.29758890041984,291.9326262779809,61516.0,14764.0
2010-11-03,291.3149059670961,292.36104520327194,292.8890964367702,291.02597227329517,59344.0,19246.0
2010-11-04,292.59019951214856,290.8067811952393,305.8711861961712,290.42817842405185,63818.0,24400.0
2010-11-05,300.13236524343523,298.8969246216657,301.86596740624094,298.598027697044,69116.0,28842.0
2010-11-08,300.5109680146227,301.39769555766696,302.2844231007112,299.99288001194515,70664.0,25836.0
2010-11-09,310.0856328333367,303.2110035670384,312.84544777067674,302.9818492581618,82598.0,57822.0
2010-11-10,304.63574557440165,304.0678414176205,310.3247503730341,303.0515918739069,82248.0,73698.0
2010-11-11,306.0305978893028,306.7579137392155,307.89372205277783,304.8350101908161,85724.0,40290.0
2010-11-12,299.8932477037379,305.8213700420676,306.1800463516136,293.94519890376677,70260.0,92764.0
2010-11-15,294.81199998516956,296.90427845752123,297.6017046149718,293.5167799784757,65956.0,47410.0
2010-11-16,293.4669638243721,293.935235672946,294.79207352352813,292.9189861292324,65994.0,34130.0
2010-11-17,287.33957686962793,287.7879222565605,288.64476010714253,287.08053286828914,56146.0,52910.0
2010-11-18,291.91269981633945,290.3683990391275,292.22155997178186,290.03961242204366,58876.0,37008.0
2010-11-19,292.9189861292324,293.4171476702685,293.61641228668293,291.6337293533592,58902.0,24500.0
2010-11-22,293.2278462846748,292.4507142806584,294.8917058317354,292.10200120193315,62580.0,24038.0
2010-11-23,293.89538274966316,293.94519890376677,294.29391198249203,292.4407510498377,60128.0,29744.0
2010-11-24,297.5817781533304,295.7585069131382,297.87071184713136,295.7086907590346,69100.0,36412.0
2010-11-25,296.3563007623815,296.1072199918635,296.45593307058874,295.2105292179985,69244.0,20838.0
2010-11-26,294.1245370585398,296.3064846082779,296.6452344561825,293.9153092113046,63120.0,31486.0
2010-11-29,293.71604459489015,290.92633996508795,294.4533236756236,290.92633996508795,61888.0,24566.0
2010-11-30,295.2204924488192,295.2105292179985,295.479536450158,294.52306629136865,63820.0,19932.0
2010-12-01,302.83240079585096,299.26556416203243,303.15122418211405,298.69766000525124,73578.0,34258.0
2010-12-02,303.8386871087439,301.8858938678824,303.8885032628475,301.8858938678824,79744.0,24484.0
2010-12-03,302.53350387122924,303.20104033621766,303.6792754156124,301.826114482958,81122.0,20782.0
2010-12-06,307.37563405010025,307.8439058986742,308.7904128266428,306.56861235362175,84526.0,24876.0
2010-12-07,308.7007437492563,308.8800819040293,309.55758159983844,306.86750927824346,84262.0,22966.0
2010-12-08,300.1921446283596,302.88221694995457,303.6792754156124,299.5544978558334,70240.0,42622.0
2010-12-09,299.245637700391,299.8235050879929,300.0426961660487,298.55817477376115,69320.0,24922.0
2010-12-10,300.2718504749254,299.7736889338892,301.0788721714039,299.4150126243432,69844.0,16936.0
2010-12-13,301.22832063371465,299.1161156997216,301.3877323268462,298.69766000525124,73336.0,17572.0
2010-12-14,304.8250469599954,303.5597166457637,305.343134962673,302.6331361794365,77706.0,24984.0
2010-12-15,299.99288001194515,302.88221694995457,302.88221694995457,299.8832844729172,66814.0,27918.0
2010-12-16,299.1460053921837,297.91056477041417,299.1758950846459,297.5917413841511,65558.0,19962.0
2010-12-17,298.4286527730917,297.85078538548987,298.69766000525124,297.25299153624655,68184.0,17958.0
2010-12-20,301.23828386453545,300.44122539887763,301.4873646350535,300.28181370574606,76414.0,33136.0
2010-12-21,301.26817355699757,300.4013724755947,301.3379161727426,300.2419607824632,74164.0,16924.0
2010-12-22,301.21835740289396,301.58699694326066,301.97556294526885,300.89953401663087,71726.0,13418.0
2010-12-23,300.89953401663087,300.8895707858101,301.2781367878183,300.0526593968695,69196.0,10228.0
2010-12-24,300.391409244774,299.2755273928531,300.391409244774,299.0164833915144,69122.0,7764.0
2010-12-27,300.49104155298124,298.8969246216657,300.7899384776029,298.29913077242236,70264.0,12198.0
2010-12-28,302.6132097177951,300.8895707858101,303.260819721142,300.75008555432004,77110.0,23022.0
2010-12-29,305.9708185043785,304.874863114099,306.02063465848204,304.3767015730629,76058.0,19566.0
2010-12-30,307.23614881861016,306.1003405050479,307.96346466852293,306.1003405050479,79044.0,19304.0
2010-12-31,307.9734278993436,305.5523628099081,307.99335436098505,305.343134962673,77990.0,18322.0
2011-01-04,306.6782078926497,307.6546045130805,308.1527660541166,306.4988697378767,72646.0,21202.0
2011-01-05,298.84710846756207,298.8969246216657,299.6939830873235,297.78104276974483,62610.0,39874.0
2011-01-06,297.810932462207,298.19949846421514,298.49839538883685,297.7212633848205,66980.0,17494.0
2011-01-07,295.9179186062697,296.90427845752123,297.3028076903501,295.7385804514967,65918.0,26024.0
2011-01-10,298.1098293868286,296.914241688342,298.36887338816746,296.6950506102861,67660.0,16818.0
2011-01-11,298.55817477376115,298.1197926176494,298.6279173895062,297.73122661564116,65286.0,12766.0
2011-01-12,299.9530270886622,299.86335801127575,300.1821813975389,299.30541708531536,64210.0,12006.0
2011-01-13,298.7375129285341,300.2718504749254,300.2718504749254,298.50835861965754,63256.0,14382.0
2011-01-14,296.3064846082779,297.7411898464619,297.7411898464619,295.90795537544903,62484.0,13028.0
2011-01-17,291.6735822766421,294.3736178290578,294.7223309077831,291.3647221211997,54810.0,28964.0
2011-01-18,293.2477727463162,292.37100843409263,293.61641228668293,292.04222181700885,53744.0,13558.0
2011-01-19,294.7721470618867,294.3636545982371,294.97141167830114,294.01494151951186,54398.0,11696.0
2011-01-20,292.22155997178186,293.2876256695991,293.4071844394478,292.20163351014037,55334.0,13676.0
2011-01-21,289.13295841735794,287.767995794919,289.2824068796688,287.767995794919,52346.0,17514.0
2011-01-24,290.52781073225907,289.67097288167696,291.3049427362754,289.5314876501869,54184.0,15424.0
2011-01-25,286.691966866281,287.2200180997793,287.23994456142077,286.26354794098995,53132.0,13782.0
2011-01-26,287.88755456476764,287.1901284073171,296.6452344561825,287.07056963746845,53792.0,16580.0
2011-01-27,289.3421862645931,289.44181857280034,290.29865642338245,289.0333261091507,54494.0,12208.0
2011-01-28,283.68307115842293,282.45759376747407,283.68307115842293,282.23840268941814,54952.0,17086.0
2011-01-31,287.2897607155244,288.86395118519846,288.9038041084814,286.88126825187476,54348.0,14784.0
2011-02-01,288.54512779893537,287.84770164148483,288.54512779893537,287.5288782552216,56964.0,14014.0
2011-02-09,291.8828101238773,292.8193538210251,293.4370741319099,291.7233984307457,52536.0,16022.0
2011-02-10,291.6237661225385,291.5839131992556,292.072111509471,291.4842808910484,53118.0,7068.0
2011-02-11,292.2414864334233,292.4208245881963,293.0983242840054,291.8529204314151,52360.0,10452.0
2011-02-14,291.92266304716014,290.92633996508795,292.0222953553674,290.8565973493429,53766.0,7616.0
2011-02-15,292.51049366558277,292.69979505117647,293.39722120862706,292.2414864334233,53818.0,9080.0
2011-02-16,294.79207352352813,293.69611813324866,294.8917058317354,293.69611813324866,52686.0,9814.0
2011-02-17,294.97141167830114,294.46328690644435,295.300198295385,294.44336044480286,52844.0,9196.0
2011-02-18,296.3264110699194,295.92788183709047,296.6751241486446,295.92788183709047,54394.0,9702.0
2011-02-21,298.16960877175296,297.69137369235835,298.50835861965754,297.5817781533304,55572.0,10378.0
2011-02-22,298.3987630806296,300.43126216805695,300.9991663248381,297.8009692313862,53274.0,24686.0
2011-02-23,298.598027697044,297.1334327663979,298.6478438511476,297.0039107657285,51888.0,9420.0
2011-02-24,300.09251232015237,301.87593063706163,301.8858938678824,298.99655692987295,52752.0,15986.0
2011-02-25,298.50835861965754,298.49839538883685,298.8570716983828,283.2546522331319,52110.0,10994.0
2011-02-28,300.1722181667181,300.59067386118846,300.7899384776029,299.4050493935225,52200.0,10578.0
2011-03-01,300.8895707858101,299.1958215462874,300.9892030940174,298.3987630806296,52124.0,15390.0
2011-03-02,302.4637612554842,303.7091651080745,303.84865033956464,302.23460694660764,51414.0,17504.0
2011-03-03,300.501004783802,302.88221694995457,303.30067264442494,299.97295355030366,51496.0,17128.0
2011-03-04,298.886961390845,299.8733212420965,300.0028432427659,298.69766000525124,49930.0,10534.0
2011-03-07,303.2110035670384,301.9855261760896,303.4202314142736,301.74640863639223,51298.0,13578.0
2011-03-08,300.8098649392444,301.71651894393005,302.20471725414546,300.2618872441046,51390.0,16952.0
2011-03-09,300.6703797077542,300.4511886296984,301.18846771043184,299.7437992414271,50740.0,8902.0
2011-03-10,302.05526879183464,300.59067386118846,302.1947540233247,300.38144601395334,50820.0,14034.0
2011-03-11,298.02016030944213,298.7873290826377,299.5843875482955,297.9504176936971,48646.0,16716.0
2011-03-14,300.15229170507666,301.4873646350535,301.87593063706163,299.10615246890086,48052.0,13776.0
2011-03-15,298.2792043107809,300.3615195523119,300.3615195523119,297.26295476706724,47780.0,16504.0
2011-03-16,295.728617220676,295.0610807556876,296.00758768365625,294.46328690644435,45652.0,13982.0
2011-03-17,294.7123676769624,293.6761916716073,294.7123676769624,293.6761916716073,45316.0,8940.0
2011-03-18,297.9504176936971,296.90427845752123,298.18953523339445,296.88435199587985,45136.0,11818.0
2011-03-21,301.9855261760896,301.4176220193084,302.722805256823,301.11872509468674,45722.0,17756.0
2011-03-22,301.1785044796111,301.7862615596751,301.9655997144481,300.8895707858101,45120.0,11292.0
2011-03-23,301.3080264802805,300.8895707858101,301.63681309736427,300.8297914008858,44084.0,8702.0
2011-03-24,302.18479079250403,302.88221694995457,302.96192279652035,302.1449378692211,42094.0,9984.0
2011-03-25,302.16486433086254,301.26817355699757,302.18479079250403,301.1585780179696,40324.0,7794.0
2011-03-28,298.79729231345846,300.1722181667181,300.9892030940174,298.598027697044,39934.0,10668.0
2011-03-29,298.71758646689267,298.3987630806296,299.34527000859816,298.2792043107809,38286.0,7600.0
2011-03-30,299.245637700391,298.86703492920356,299.39508616270183,297.9803073861592,37726.0,7570.0
2011-03-31,300.15229170507666,299.6939830873235,300.1921446283596,299.36519647023965,37444.0,5554.0
2011-04-01,300.77997524678216,300.9194604782723,301.1585780179696,300.212071090001,36726.0,7342.0
2011-04-06,305.0043851147684,303.82872387792315,305.0442380380513,303.76894449299886,33854.0,15904.0
2011-04-07,304.2073266491106,304.7453411134296,305.09405419215494,304.18740018746917,31730.0,8766.0
2011-04-08,306.668244661829,304.81508372917466,306.82765635496054,304.805120498354,30410.0,8812.0
2011-04-11,306.3394580447452,308.36199390135175,308.36199390135175,305.8711861961712,30226.0,9788.0
2011-04-12,304.76526757507105,303.8885032628475,305.233539423645,303.84865033956464,25670.0,9040.0
2011-04-13,305.9807817351992,304.8449734216369,306.3593845063866,304.2571428032142,23782.0,6020.0
2011-04-14,306.55864912280106,305.3730246551351,306.9372518939885,304.874863114099,23318.0,6454.0
2011-04-15,307.18633266450655,308.102949900013,308.8402289807465,306.86750927824346,21884.0,7918.0
2011-04-18,308.7405966725392,308.52304836920194,308.869147942693,307.6429665966103,29812.0,12530.0
2011-04-19,307.78140642600675,309.40313014179355,309.80856107074027,307.63307803736774,32786.0,20332.0
2011-04-20,311.034742416823,308.7010424355688,311.1731822462194,308.64171108011317,39944.0,20838.0
2011-04-21,311.6280559713791,312.478472066243,312.7652402842785,311.0644080945508,41802.0,19248.0
2011-04-22,312.1224839335093,311.26217927940286,312.2114809666927,311.26217927940286,42116.0,8958.0
2011-04-25,313.16078265398255,313.48710510898843,313.58599070141446,312.01370978184065,44952.0,16162.0
2011-04-26,309.3141331086101,309.99644369634973,310.0162208148349,308.770262350267,41632.0,28688.0
2011-04-27,309.8678924261959,310.6985314025745,311.29184495713065,309.8580038669533,44676.0,15906.0
2011-04-28,314.55506950718956,313.6453220568701,315.00994323234926,313.58599070141446,48114.0,25064.0
2011-04-29,313.8628703602073,315.2571572134143,315.365931365083,313.7145419715683,49564.0,18524.0
2011-05-03,313.61565637914225,314.4561839147635,314.7528406920416,312.8245716397341,52540.0,22722.0
2011-05-04,310.70841996181707,312.4586949477578,312.6663546918524,310.6490886063615,54784.0,30008.0
2011-05-05,309.6206784451308,309.8975581039237,309.8975581039237,308.52304836920194,54534.0,31644.0
2011-05-06,305.93224584764005,305.4575950039951,306.5750021984092,304.6665102645869,50956.0,30998.0
2011-05-09,307.4353068525156,306.5453365206814,307.52430388569906,306.06079711779387,55592.0,21630.0
2011-05-10,308.6120454023853,307.53419244494165,309.1559161607285,307.4353068525156,58638.0,23524.0
2011-05-11,311.133628009249,310.0063322555923,311.1435165684916,309.9074466631663,62654.0,20268.0
2011-05-12,306.64422211310745,308.7010424355688,309.40313014179355,306.1596827102199,56040.0,35394.0
2011-05-13,310.7380856395449,308.52304836920194,310.7776398765153,308.50327125071675,55510.0,27546.0
2011-05-16,307.4353068525156,308.0582860847996,308.1176174402552,307.24742422690616,54744.0,23312.0
2011-05-17,308.1176174402552,307.33642126008965,308.3450543028351,307.1979814306932,52074.0,19974.0
2011-05-18,307.39575261554523,307.53419244494165,308.1571716772256,307.0397644828115,51402.0,21510.0
2011-05-19,308.8889250611782,308.9878106536043,309.41301870103615,308.52304836920194,51552.0,19812.0
