,Close,Open,High,Low,Oi,Volume
2017-06-07,5788.53906848278,5788.53906848278,5788.53906848278,5788.53906848278,4000.0,0.0
2017-06-08,5756.236953145264,5756.236953145264,5756.236953145264,5756.236953145264,4000.0,0.0
2017-06-09,5751.930004433595,5751.930004433595,5751.930004433595,5751.930004433595,4000.0,0.0
2017-06-12,5698.093145537736,5698.093145537736,5698.093145537736,5698.093145537736,4000.0,0.0
2017-06-13,5717.474414740245,5982.351760507872,5982.351760507872,5715.320940384411,4018.0,32.0
2017-06-14,5743.316107010258,5803.61338897362,5805.766863329454,5741.162632654424,4022.0,20.0
2017-06-15,5676.558401979392,5663.637555844386,5676.558401979392,5663.637555844386,4020.0,4.0
2017-06-16,5747.623055721927,5857.450247869479,5857.450247869479,5747.623055721927,4016.0,4.0
2017-06-19,5803.61338897362,5803.61338897362,5803.61338897362,5803.61338897362,4016.0,0.0
2017-06-20,5803.61338897362,5803.61338897362,5803.61338897362,5803.61338897362,4016.0,0.0
2017-06-21,5799.306440261951,5952.203119526192,5952.203119526192,5799.306440261951,4018.0,4.0
2017-06-22,5876.831517071989,5876.831517071989,5876.831517071989,5876.831517071989,4018.0,0.0
2017-06-23,5876.831517071989,5876.831517071989,5876.831517071989,5876.831517071989,4018.0,0.0
2017-06-26,5868.217619648652,5868.217619648652,5868.217619648652,5868.217619648652,4018.0,0.0
2017-06-27,5857.450247869479,5857.450247869479,5857.450247869479,5857.450247869479,4018.0,0.0
2017-06-28,5857.450247869479,5857.450247869479,5857.450247869479,5857.450247869479,4018.0,0.0
2017-06-29,5857.450247869479,5857.450247869479,5857.450247869479,5857.450247869479,4018.0,0.0
2017-06-30,5728.2417865194175,5734.702209586921,5734.702209586921,5728.2417865194175,4024.0,10.0
2017-07-03,5728.2417865194175,5728.2417865194175,5728.2417865194175,5728.2417865194175,4024.0,2.0
2017-07-04,5728.2417865194175,5728.2417865194175,5728.2417865194175,5728.2417865194175,4024.0,0.0
2017-07-05,5728.2417865194175,5728.2417865194175,5728.2417865194175,5728.2417865194175,4024.0,0.0
2017-07-06,5728.2417865194175,5728.2417865194175,5728.2417865194175,5728.2417865194175,4024.0,0.0
2017-07-07,5728.2417865194175,5728.2417865194175,5728.2417865194175,5728.2417865194175,4024.0,0.0
2017-07-10,5728.2417865194175,5728.2417865194175,5728.2417865194175,5728.2417865194175,4024.0,0.0
2017-07-11,5728.2417865194175,5728.2417865194175,5728.2417865194175,5728.2417865194175,4024.0,0.0
2017-07-12,5633.488914862705,5633.488914862705,5633.488914862705,5633.488914862705,4024.0,2.0
2017-07-13,5633.488914862705,5633.488914862705,5633.488914862705,5633.488914862705,4024.0,0.0
2017-07-14,5633.488914862705,5633.488914862705,5633.488914862705,5633.488914862705,4024.0,0.0
2017-07-17,5782.078645415277,5782.078645415277,5782.078645415277,5782.078645415277,4024.0,4.0
2017-07-18,5782.078645415277,5782.078645415277,5782.078645415277,5782.078645415277,4024.0,0.0
2017-07-19,5782.078645415277,5782.078645415277,5782.078645415277,5782.078645415277,4024.0,0.0
2017-07-20,5782.078645415277,5782.078645415277,5782.078645415277,5782.078645415277,4024.0,0.0
2017-07-21,5782.078645415277,5782.078645415277,5782.078645415277,5782.078645415277,4024.0,0.0
2017-07-24,6055.569888606241,6055.569888606241,6055.569888606241,6055.569888606241,4022.0,2.0
2017-07-25,6055.569888606241,6055.569888606241,6055.569888606241,6055.569888606241,4022.0,0.0
2017-07-26,6055.569888606241,6055.569888606241,6055.569888606241,6055.569888606241,4022.0,0.0
2017-07-27,6055.569888606241,6055.569888606241,6055.569888606241,6055.569888606241,4022.0,0.0
2017-07-28,6055.569888606241,6055.569888606241,6055.569888606241,6055.569888606241,4022.0,0.0
2017-07-31,6055.569888606241,6055.569888606241,6055.569888606241,6055.569888606241,4022.0,0.0
2017-08-01,6055.569888606241,6055.569888606241,6055.569888606241,6055.569888606241,4022.0,0.0
2017-08-02,6354.902824067218,6348.442400999716,6354.902824067218,6348.442400999716,4026.0,10.0
2017-08-03,6494.878657196452,6107.253273146266,6535.794669957305,6107.253273146266,4092.0,94.0
2017-08-04,6527.180772533968,6473.3439136381085,6542.255093024808,6462.576541858936,4118.0,44.0
2017-08-07,6507.799503331458,6615.473221123177,6615.473221123177,6503.492554619789,4118.0,18.0
2017-08-08,6499.185605908121,6499.185605908121,6499.185605908121,6499.185605908121,4116.0,2.0
2017-08-09,6609.012798055674,6695.1517722890485,6695.1517722890485,6589.631528853164,4120.0,104.0
2017-08-10,6725.300413270729,6481.957811061446,6908.34573351665,6481.957811061446,4118.0,92.0
2017-08-11,6690.844823577379,6807.132438792435,6882.504041246638,6660.696182595699,4120.0,66.0
2017-08-14,6794.211592657429,6884.657515602473,6884.657515602473,6772.676849099085,4118.0,18.0
2017-08-15,6895.424887381644,6776.983797810754,6916.9596309399885,6776.983797810754,4116.0,8.0
2017-08-16,7194.757822842622,6893.27141302581,7214.139092045131,6893.27141302581,4116.0,90.0
2017-08-17,7371.34272002104,7278.743322720162,7440.2538994077395,7246.441207382646,4116.0,40.0
2017-08-18,7315.352386769346,7373.496194376874,7373.496194376874,7302.43154063434,4116.0,32.0
2017-08-21,7694.363873396194,7640.527014500336,7694.363873396194,7640.527014500336,4120.0,16.0
2017-08-22,8071.221885667209,7873.102244930447,8090.603154869718,7873.102244930447,4118.0,56.0
2017-08-23,7758.968104071226,7847.260552660435,7847.260552660435,7610.378373518654,4116.0,42.0
2017-08-24,7715.898616954539,8021.691975483019,8137.979590698074,7651.294386279507,4118.0,36.0
2017-08-25,7911.864783335466,7808.498014255416,7978.622488366332,7793.423693764576,4124.0,20.0
2017-08-28,7774.042424562066,7709.438193887036,7797.730642476245,7646.987437567838,4136.0,40.0
2017-08-29,7371.34272002104,7707.284719531201,7707.284719531201,7360.575348241868,4146.0,32.0
2017-08-30,7257.208579161818,7239.980784315143,7295.971117566837,7177.5300279959465,4142.0,54.0
2017-08-31,7229.213412535972,7149.5348613701,7328.273232904352,7149.5348613701,4140.0,66.0
2017-09-01,7246.441207382646,7272.282899652659,7306.7384893460085,7246.441207382646,4138.0,28.0
2017-09-04,6904.038784804982,7257.208579161818,7257.208579161818,6869.583195111632,4136.0,42.0
2017-09-05,7052.628515357554,6957.322724609478,7150.100346804448,6952.990643211839,3550.0,2848.0
2017-09-06,7065.624759550473,6985.481253694137,7124.10785841861,6952.990643211839,3430.0,1404.0
2017-09-07,7069.956840948113,7080.787044442212,7145.7682654068085,7007.141660682336,3482.0,1344.0
2017-09-08,7048.296433959914,7069.956840948113,7178.258875889107,7007.141660682336,3512.0,1446.0
2017-09-11,7089.451207237492,6996.311457188237,7145.7682654068085,6968.152928103578,3186.0,2270.0
2017-09-12,7004.9756199835165,7115.44369562333,7147.934306105629,6888.009422247243,3364.0,1464.0
2017-09-13,6777.541346607428,7009.307701381156,7024.469986272895,6740.71865472749,3674.0,1590.0
2017-09-14,6766.711143113328,6768.877183812148,6812.197997788546,6714.726166341651,3420.0,908.0
2017-09-15,6862.016933861403,6779.707387306248,6903.171707138981,6753.714898920409,3414.0,2162.0
2017-09-18,6836.024445475565,6862.016933861403,6931.33023622364,6762.379061715688,3112.0,1286.0
2017-09-19,6615.088294195936,6853.352771066124,6883.677340849603,6612.922253497117,3406.0,1546.0
2017-09-20,6493.790015062023,6649.744945377054,6671.405352365254,6478.627730170283,5218.0,3572.0
2017-09-21,6136.393299756741,6443.971078989165,6476.461689471464,6136.393299756741,11474.0,12790.0
2017-09-22,6236.031171902456,6108.234770672083,6268.521782384754,6108.234770672083,7312.0,6118.0
2017-09-25,6134.227259057921,6240.3632533000955,6246.861375396556,6028.091264815746,7808.0,3092.0
2017-09-26,6110.400811370902,6181.8801544319585,6181.8801544319585,6086.574363683884,7942.0,1604.0
2017-09-27,6138.559340455561,6129.895177660282,6184.046195130779,6108.234770672083,8144.0,1796.0
2017-09-28,6171.04995093786,6106.068729973263,6181.8801544319585,6103.902689274443,7942.0,1952.0
2017-09-29,6181.8801544319585,6186.212235829598,6225.200968408357,6136.393299756741,7972.0,1582.0
2017-10-09,6233.865131203636,6216.536805613077,6301.012392867053,6153.721625347301,7824.0,1512.0
2017-10-10,6322.6727998552515,6220.868887010717,6428.8087940974265,6216.536805613077,7374.0,3002.0
2017-10-11,6368.159654530469,6346.4992475422705,6411.480468506867,6294.514270770593,7272.0,1768.0
2017-10-12,6389.820061518668,6389.820061518668,6422.310672000966,6352.99736963873,7354.0,852.0
2017-10-13,6389.820061518668,6398.484224313947,6411.480468506867,6370.3256952292895,10198.0,5510.0
2017-10-16,6391.986102217488,6456.967323182084,6465.631485977364,6385.487980121028,10496.0,3248.0
2017-10-17,6391.986102217488,6368.159654530469,6415.812549904506,6346.4992475422705,10404.0,2450.0
2017-10-18,6526.280625544321,6411.480468506867,6556.605195327799,6409.314427808047,10948.0,3022.0
2017-10-19,6476.461689471464,6478.627730170283,6515.450422050221,6413.646509205687,10828.0,1958.0
2017-10-20,6623.752456991216,6500.288137158483,6647.578904678235,6500.288137158483,11708.0,5674.0
2017-10-23,6794.869672197987,6584.763724412458,6823.028201282646,6573.933520918358,11448.0,5544.0
2017-10-24,6714.726166341651,6758.046980318049,6799.2017535956265,6686.567637256992,12812.0,6262.0
2017-10-25,6755.880939619229,6738.55261402867,6762.379061715688,6688.733677955813,12860.0,5434.0
2017-10-26,6909.669829235441,6786.205509402707,7132.772021213889,6775.375305908608,11368.0,24904.0
2017-10-27,6970.318968802398,6896.673585042522,7028.802067670535,6894.507544343702,11920.0,9912.0
2017-10-30,6838.190486174385,7002.809579284696,7037.466230465814,6706.062003546372,9330.0,14110.0
2017-10-31,6888.009422247243,6851.186730367304,6931.33023622364,6714.726166341651,9160.0,8020.0
2017-11-01,6911.835869934261,6918.333992030721,7035.300189766995,6857.6848524637635,10218.0,10348.0
2017-11-02,6909.669829235441,7093.783288635132,7115.44369562333,6885.843381548422,12408.0,9360.0
2017-11-03,6909.669829235441,6935.66231762128,6952.990643211839,6877.179218753143,12138.0,3068.0
2017-11-06,6981.149172296497,6920.50003272954,7039.632271164634,6920.50003272954,13468.0,8136.0
2017-11-07,6991.979375790596,6996.311457188237,7024.469986272895,6896.673585042522,12732.0,7438.0
2017-11-08,7082.953085141032,6985.481253694137,7093.783288635132,6944.326480416559,13628.0,5314.0
2017-11-09,7011.473742079976,7132.772021213889,7204.251364274945,6950.824602513019,12968.0,7672.0
2017-11-10,7106.779532828051,7011.473742079976,7147.934306105629,6989.813335091777,13864.0,7806.0
2017-11-13,7100.281410731591,7104.6134921292305,7180.424916587927,7039.632271164634,14856.0,7080.0
2017-11-14,7100.281410731591,7078.621003743392,7104.6134921292305,7072.122881646933,15578.0,5054.0
2017-11-15,7080.787044442212,7007.141660682336,7093.783288635132,6888.009422247243,16784.0,12796.0
2017-11-16,7061.292678152833,7082.953085141032,7128.4399398162495,7033.134149068174,16632.0,5820.0
2017-11-17,7043.964352562274,7072.122881646933,7104.6134921292305,7041.798311863454,18096.0,13726.0
2017-11-20,7074.288922345752,7080.787044442212,7147.934306105629,7065.624759550473,18520.0,7410.0
2017-11-21,7022.303945574075,7080.787044442212,7082.953085141032,7020.137904875255,18842.0,6432.0
2017-11-22,6881.5113001507825,7039.632271164634,7046.130393261094,6836.024445475565,22300.0,18170.0
2017-11-23,6985.481253694137,6881.5113001507825,7072.122881646933,6792.703631499167,20304.0,22852.0
2017-11-24,7033.134149068174,7000.643538585877,7093.783288635132,6998.477497887056,22716.0,23844.0
2017-11-27,7095.949329333951,7030.968108369355,7143.602224707989,7030.968108369355,24660.0,18204.0
2017-11-28,7204.251364274945,7197.753242178486,7219.413649166685,7082.953085141032,29194.0,32080.0
2017-11-29,7243.240096853704,7191.255120082026,7267.066544540722,7184.756997985567,34380.0,25138.0
2017-11-30,7191.255120082026,7273.564666637182,7288.726951528922,7169.5947130938275,33698.0,19218.0
2017-12-01,7206.417404973766,7180.424916587927,7234.5759340584245,7158.764509599728,39144.0,20250.0
2017-12-04,7628.795341243644,7628.795341243644,7628.795341243644,7628.795341243644,38674.0,7702.0
2017-12-05,7929.874998379608,8315.430242769547,8315.430242769547,7804.2446378480545,47090.0,250116.0
2017-12-06,7825.905044836253,7880.05606230675,8163.807393852156,7594.138690062526,64774.0,217134.0
2017-12-07,7511.82914350737,7862.727736716191,7899.55042859613,7336.379846902959,56608.0,158256.0
2017-12-08,7990.524137946565,7581.1424458696065,8068.5016031040805,7490.168736519171,74114.0,198746.0
2017-12-11,7817.240882040974,8068.5016031040805,8163.807393852156,7643.957626135383,84240.0,212456.0
2017-12-12,7789.082352956315,7845.3994111256325,7919.044794885509,7691.61052150942,86052.0,145074.0
2017-12-13,7780.418190161035,7776.086108763396,7804.2446378480545,7717.603009895259,81880.0,68392.0
2017-12-14,7388.364823674636,7776.086108763396,7825.905044836253,7332.047765505319,82674.0,159052.0
2017-12-15,7113.277654924511,7405.693149265196,7418.689393458115,7093.783288635132,88770.0,196776.0
2017-12-18,7332.047765505319,7262.734463143082,7492.33477721799,7182.590957286747,118538.0,343844.0
2017-12-19,7284.394870131282,7316.88548061358,7360.206294589978,7223.745730564325,112072.0,216610.0
2017-12-20,7288.726951528922,7286.560910830101,7375.368579481717,7267.066544540722,113820.0,145682.0
2017-12-21,7763.0898645704765,7327.715684107679,7763.0898645704765,7234.5759340584245,187896.0,681600.0
2017-12-22,7667.784073822401,7771.754027365756,7884.38814370439,7643.957626135383,163208.0,408670.0
2017-12-25,7280.062788733642,7591.972649363705,7630.961381942464,7280.062788733642,160692.0,341486.0
2017-12-26,7308.2213178183,7254.070300347803,7384.032742276996,7241.074056154884,139316.0,227316.0
2017-12-27,7366.704416686437,7319.0515213124,7412.191271361655,7280.062788733642,161508.0,296112.0
2017-12-28,7024.469986272895,7353.708172493518,7384.032742276996,6939.9943990189195,218316.0,582068.0
2017-12-29,7050.462474658733,7108.94557352687,7147.934306105629,7000.643538585877,197974.0,383334.0
2018-01-02,7002.809579284696,6781.873428005068,7076.454963044573,6768.877183812148,211072.0,309492.0
2018-01-03,7004.9756199835165,7017.971864176436,7158.764509599728,6961.654806007118,207286.0,388306.0
2018-01-04,6989.813335091777,7020.137904875255,7093.783288635132,6914.001910633081,216670.0,284828.0
2018-01-05,6926.998154826,6985.481253694137,7046.130393261094,6888.009422247243,226432.0,305016.0
2018-01-08,6950.824602513019,6931.33023622364,6961.654806007118,6888.009422247243,212702.0,148820.0
2018-01-09,6996.311457188237,6983.315212995317,7063.458718851653,6965.986887404758,221524.0,205266.0
2018-01-10,7009.307701381156,6961.654806007118,7046.130393261094,6920.50003272954,211936.0,166500.0
2018-01-11,6974.651050200037,7024.469986272895,7076.454963044573,6942.16043971774,231598.0,205988.0
2018-01-12,6991.979375790596,6920.50003272954,7035.300189766995,6898.8396257413415,222168.0,203338.0
2018-01-15,7002.809579284696,7026.636026971715,7026.636026971715,6952.990643211839,219320.0,166956.0
2018-01-16,7247.572178251344,7002.809579284696,7319.0515213124,7000.643538585877,237822.0,505052.0
2018-01-17,7243.240096853704,7273.564666637182,7308.2213178183,7169.5947130938275,213296.0,256776.0
2018-01-18,7468.508329530972,7251.9042596489835,7490.168736519171,7243.240096853704,241342.0,391640.0
2018-01-19,7488.002695820351,7472.840410928612,7529.157469097929,7436.017719048674,220164.0,310978.0
2018-01-22,7377.534620180537,7516.1612249050095,7572.478283074327,7340.711928300599,226768.0,295250.0
2018-01-23,7321.217562011219,7312.55339921594,7349.376091095878,7063.458718851653,220848.0,534144.0
2018-01-24,7299.557155023021,7310.38735851712,7351.542131794698,7236.741974757244,194332.0,239570.0
2018-01-25,7303.88923642066,7345.044009698238,7394.862945771096,7256.236341046623,206948.0,284300.0
2018-01-26,7128.4399398162495,7264.900503841903,7295.225073625381,7113.277654924511,187750.0,292022.0
2018-01-29,7202.085323576126,7124.10785841861,7232.409893359604,7106.779532828051,183420.0,211246.0
2018-01-30,7178.258875889107,7195.587201479666,7267.066544540722,7130.60598051507,173060.0,190336.0
2018-01-31,7141.436184009169,7158.764509599728,7191.255120082026,7093.783288635132,156256.0,148108.0
2018-02-01,7173.926794491467,7154.432428202088,7243.240096853704,7150.100346804448,164014.0,157800.0
2018-02-02,7195.587201479666,7234.5759340584245,7245.406137552523,7169.5947130938275,152444.0,120868.0
2018-02-05,7319.0515213124,7173.926794491467,7386.198782975816,7095.949329333951,195622.0,244210.0
2018-02-06,7243.240096853704,7293.0590329265615,7306.055277119481,7124.10785841861,163316.0,195862.0
2018-02-07,7275.730707336002,7277.896748034822,7375.368579481717,7256.236341046623,182992.0,192172.0
2018-02-08,7171.760753792648,7234.5759340584245,7323.38360271004,7156.598468900908,161180.0,224946.0
2018-02-09,7163.0965909973675,7191.255120082026,7245.406137552523,7145.7682654068085,153274.0,152872.0
2018-02-12,7208.583445672585,7178.258875889107,7232.409893359604,7167.428672395008,145910.0,85094.0
2018-02-13,7189.089079383207,7202.085323576126,7243.240096853704,7180.424916587927,136156.0,93872.0
2018-02-14,7327.715684107679,7221.579689865504,7364.538375987618,7210.7494863714055,134122.0,118168.0
2018-02-22,7336.379846902959,7364.538375987618,7407.859189964015,7295.225073625381,134124.0,64370.0
2018-02-23,7360.206294589978,7355.874213192338,7371.036498084077,7319.0515213124,177690.0,123202.0
2018-02-26,7340.711928300599,7368.870457385257,7459.844166735693,7258.402381745443,198276.0,218088.0
2018-02-27,7338.545887601779,7340.711928300599,7349.376091095878,7277.896748034822,191944.0,91022.0
2018-02-28,7358.040253891158,7323.38360271004,7394.862945771096,7290.892992227741,201792.0,143774.0
2018-03-01,7293.0590329265615,7368.870457385257,7405.693149265196,7277.896748034822,210266.0,144986.0
2018-03-02,7158.764509599728,7256.236341046623,7264.900503841903,7091.617247936311,185336.0,188248.0
2018-03-05,6931.33023622364,7113.277654924511,7143.602224707989,6918.333992030721,193582.0,231616.0
2018-03-06,6948.658561814199,6939.9943990189195,7000.643538585877,6931.33023622364,174282.0,123518.0
2018-03-07,6842.522567572025,6946.4925211153795,6955.156683910659,6788.371550101528,182646.0,209710.0
2018-03-08,6827.360282680285,6829.526323379106,6898.8396257413415,6810.031957089726,173042.0,103508.0
2018-03-09,6599.926009304198,6810.031957089726,6823.028201282646,6513.284381351402,202182.0,305262.0
2018-03-12,6690.899718654632,6703.895962847551,6723.390329136931,6643.246823280595,170920.0,145898.0
2018-03-13,6675.7374337628935,6684.401596558173,6714.726166341651,6638.914741882955,175742.0,96282.0
2018-03-14,6662.741189569974,6671.405352365254,6703.895962847551,6567.435398821899,183610.0,156828.0
2018-03-15,6680.069515160533,6647.578904678235,6721.224288438111,6619.420375593576,182608.0,124366.0
2018-03-16,6675.7374337628935,6664.907230268794,6708.228044245191,6632.416619786495,174938.0,92718.0
2018-03-19,6662.741189569974,6628.084538388855,6695.231800052272,6584.763724412458,179294.0,118462.0
2018-03-20,6788.371550101528,6656.243067473514,6810.031957089726,6638.914741882955,196960.0,278106.0
2018-03-21,6762.379061715688,6820.862160583825,6831.692364077925,6729.888451233391,178870.0,127788.0
2018-03-22,6764.545102414509,6801.367794294447,6801.367794294447,6736.38657332985,176424.0,89352.0
2018-03-23,6628.084538388855,6628.084538388855,6673.571393064073,6454.801282483265,146148.0,277084.0
2018-03-26,6498.122096459662,6602.092050003017,6654.077026774694,6476.461689471464,147104.0,139232.0
2018-03-27,6335.669044048171,6528.4466662431405,6552.2731139301595,6316.174677758792,181412.0,260284.0
2018-03-28,6331.336962650531,6292.348230071773,6374.657776626929,6283.684067276494,156970.0,113912.0
2018-03-29,6283.684067276494,6333.503003349351,6355.16341033755,6270.687823083575,161776.0,106904.0
2018-03-30,6348.66528824109,6294.514270770593,6365.993613831649,6294.514270770593,161668.0,113206.0
2018-04-02,6383.321939422209,6422.310672000966,6454.801282483265,6352.99736963873,197728.0,161542.0
2018-04-03,6363.8275731328295,6394.152142916308,6420.144631302146,6357.329451036369,182950.0,93156.0
2018-04-04,6318.340718457612,6361.661532434009,6365.993613831649,6296.680311469413,177888.0,80010.0
2018-04-09,6335.669044048171,6296.680311469413,6376.823817325749,6214.370764914257,171632.0,73190.0
2018-04-10,6381.155898723388,6342.167166144631,6407.148387109227,6340.00112544581,180838.0,101226.0
2018-04-11,6357.329451036369,6411.480468506867,6422.310672000966,6335.669044048171,170822.0,98638.0
2018-04-12,6352.99736963873,6389.820061518668,6389.820061518668,6337.835084746991,158732.0,64912.0
2018-04-13,6740.71865472749,6320.506759156432,6740.71865472749,6320.506759156432,173524.0,325724.0
2018-04-16,6710.394084944011,6742.88469542631,6779.707387306248,6619.420375593576,141608.0,223046.0
2018-04-17,7039.632271164634,6701.729922148732,7089.451207237492,6675.7374337628935,139728.0,293188.0
2018-04-18,6779.707387306248,7093.783288635132,7130.60598051507,6729.888451233391,105314.0,256574.0
2018-04-19,6660.575148871154,6840.3565268732045,6840.3565268732045,6534.944788339601,78720.0,155076.0
2018-04-20,6591.261846508917,6660.575148871154,6742.88469542631,6554.43915462898,60554.0,104780.0
2018-04-23,6608.590172099477,6572.196899366827,6685.658279062736,6546.507530379074,132010.0,148950.0
2018-04-24,6861.202300479049,6608.590172099477,7000.353049162712,6602.1678298525385,192530.0,533338.0
2018-04-25,6996.071487664753,6850.498396734151,7028.183198899444,6841.935273738234,190440.0,350322.0
2018-04-26,6914.721819203534,6981.086022421897,7019.620075903526,6871.906204223946,182592.0,293176.0
2018-04-27,6931.84806519537,6944.692749689246,6959.6782149321025,6805.542001005584,163506.0,209230.0
2018-05-02,6882.610107968843,6914.721819203534,6957.537434183123,6822.668246997419,181280.0,160174.0
2018-05-03,6912.581038454555,6886.891669466801,7073.139594628012,6869.765423474966,186770.0,319236.0
2018-05-04,6974.663680174958,6895.4547924627195,6989.649145417814,6844.076054487214,171670.0,165278.0
2018-05-07,7092.406621368827,6976.804460923938,7139.503797846373,6959.6782149321025,220232.0,291986.0
2018-05-08,7064.576471632094,7094.547402117806,7103.110525113723,7032.464760397403,199680.0,120986.0
2018-05-09,7053.872567887197,7017.479295154547,7128.799894101477,6974.663680174958,203646.0,176866.0
2018-05-10,6966.10055717904,7064.576471632094,7079.561936874949,6948.974311187205,180856.0,171370.0
2018-05-11,7004.63461066067,6989.649145417814,7092.406621368827,6959.6782149321025,182238.0,184142.0
2018-05-14,7160.911605336168,7043.168664142299,7195.164097319838,7013.197733656588,215338.0,236102.0
2018-05-15,7222.994247056571,7190.88253582188,7263.66908128718,7156.630043838209,216760.0,209394.0
2018-05-16,7377.1304609830895,7222.994247056571,7537.6890171565465,7222.994247056571,248390.0,372790.0
2018-05-17,7175.897070579023,7385.693583979008,7415.664514464719,7148.066920842291,196170.0,229244.0
2018-05-18,7244.402054546365,7180.1786320769825,7364.285776489213,7028.183198899444,203274.0,288040.0
2018-05-21,7214.431124060653,7246.542835295345,7460.620910193287,7130.940674850456,176782.0,220908.0
2018-05-22,7139.503797846373,7235.838931550447,7267.950642785139,7120.236771105559,171990.0,148868.0
2018-05-23,7085.984279121888,7171.615509081065,7383.552803230028,7056.0133486361765,194314.0,354902.0
2018-05-24,6893.31401171374,7088.1250598708675,7118.095990356579,6884.750888717823,187124.0,259694.0
2018-05-25,6936.129626693329,6944.692749689246,6989.649145417814,6876.187765721905,181922.0,168604.0
2018-05-28,6948.974311187205,6989.649145417814,7028.183198899444,6906.158696207616,180296.0,132732.0
2018-05-29,7081.702717623929,6951.115091936184,7135.222236348415,6946.833530438225,197152.0,223876.0
2018-05-30,6970.382118676999,7075.280375376991,7075.280375376991,6916.862599952514,172082.0,159132.0
2018-05-31,7017.479295154547,7011.056952907608,7113.814428858621,6993.930706915773,186400.0,170130.0
2018-06-01,7083.8434983729085,7070.998813879032,7122.377551854538,7034.605541146382,180482.0,184272.0
2018-06-04,7107.392086611682,7139.503797846373,7212.290343311674,7070.998813879032,179680.0,151112.0
2018-06-05,6985.367583919855,7128.799894101477,7128.799894101477,6966.10055717904,175116.0,168602.0
2018-06-06,7049.591006389238,7011.056952907608,7111.673648109641,7011.056952907608,168092.0,155128.0
2018-06-07,7043.168664142299,7088.1250598708675,7118.095990356579,6996.071487664753,165952.0,150354.0
2018-06-08,7081.702717623929,7028.183198899444,7156.630043838209,6985.367583919855,186258.0,266668.0
2018-06-11,7105.251305862703,7105.251305862703,7150.207701591271,7066.717252381073,174018.0,147554.0
2018-06-12,7126.659113352497,7115.9552096076,7165.193166834127,7066.717252381073,180968.0,159194.0
2018-06-13,7002.49382991169,7128.799894101477,7190.88253582188,6959.6782149321025,160912.0,227254.0
2018-06-14,7011.056952907608,7030.323979648423,7073.139594628012,6957.537434183123,148842.0,162908.0
2018-06-15,6936.129626693329,6989.649145417814,6989.649145417814,6893.31401171374,157010.0,140628.0
2018-06-19,6788.415755013749,6904.017915458638,7107.392086611682,6764.867166774975,156588.0,253232.0
2018-06-20,6874.046984972925,6801.260439507625,6897.595573211699,6788.415755013749,141856.0,97994.0
2018-06-21,6859.061519730069,6884.750888717823,6944.692749689246,6837.653712240275,141576.0,154516.0
2018-06-22,7013.197733656588,6839.794492989255,7075.280375376991,6837.653712240275,152298.0,262378.0
2018-06-25,7148.066920842291,7064.576471632094,7156.630043838209,7002.49382991169,159096.0,220342.0
2018-06-26,7342.877968999419,7100.969744364744,7467.043252440225,7100.969744364744,215874.0,463868.0
2018-06-27,7330.033284505542,7381.412022481049,7411.38295296676,7295.780792521871,191504.0,215978.0
2018-06-28,7364.285776489213,7385.693583979008,7398.538268472884,7237.979712299427,185828.0,218238.0
2018-06-29,7434.931541205534,7404.960610719822,7524.844332662669,7353.581872744316,218380.0,380664.0
2018-07-02,7315.047819262686,7437.072321954513,7437.072321954513,7259.387519789221,180828.0,167650.0
2018-07-03,7325.751723007584,7315.047819262686,7370.708118736151,7267.950642785139,190830.0,149084.0
2018-07-04,7175.897070579023,7310.766257764727,7330.033284505542,7143.785359344332,164976.0,234652.0
2018-07-05,7190.88253582188,7135.222236348415,7222.994247056571,7085.984279121888,147492.0,124236.0
2018-07-06,7210.149562562695,7173.756289830045,7263.66908128718,7103.110525113723,145120.0,168336.0
2018-07-09,7152.3484823402505,7175.897070579023,7231.557370052489,7139.503797846373,126196.0,99816.0
2018-07-10,7028.183198899444,7171.615509081065,7184.4601935749415,7002.49382991169,148566.0,196450.0
2018-07-11,7015.338514405567,6989.649145417814,7062.435690883114,6978.945241672917,130020.0,99574.0
2018-07-12,7051.731787138217,7056.0133486361765,7135.222236348415,7004.63461066067,142482.0,177700.0
2018-07-13,6993.930706915773,7062.435690883114,7062.435690883114,6959.6782149321025,129166.0,115246.0
2018-07-16,7075.280375376991,6993.930706915773,7163.052386085147,6966.10055717904,151318.0,211172.0
2018-07-17,7032.464760397403,7064.576471632094,7115.9552096076,7015.338514405567,138122.0,155526.0
2018-07-18,7053.872567887197,7051.731787138217,7107.392086611682,7032.464760397403,139608.0,87696.0
2018-07-19,7111.673648109641,7113.814428858621,7150.207701591271,7066.717252381073,153114.0,159626.0
2018-07-20,7235.838931550447,7118.095990356579,7235.838931550447,7107.392086611682,150422.0,161190.0
2018-07-23,7304.343915517789,7225.135027805551,7334.314846003501,7193.02331657086,174374.0,176504.0
2018-07-24,7308.625477015748,7308.625477015748,7385.693583979008,7295.780792521871,170582.0,141378.0
2018-07-25,7360.004214991254,7342.877968999419,7394.256706974925,7302.20313476881,177692.0,125386.0
2018-07-26,7383.552803230028,7374.98968023411,7447.77622569941,7342.877968999419,172828.0,107552.0
2018-07-27,7404.960610719822,7434.931541205534,7488.451059930019,7345.0187497483985,185324.0,147022.0
2018-07-30,7434.931541205534,7437.072321954513,7462.761690942267,7385.693583979008,168668.0,94992.0
2018-07-31,7449.91700644839,7428.509198958595,7704.669915576941,7424.227637460637,185540.0,322640.0
