,Close,Open,High,Low,Oi,Volume
2019-05-27,3366.7978265892016,3354.2911481843385,3373.0511657916336,3348.037808981907,776650.0,327160.0
2019-05-28,3376.8031693130924,3364.296490908229,3378.0538371535786,3359.293819546284,774562.0,242682.0
2019-05-29,3471.8539251900534,3380.5551728345513,3491.8646106378346,3379.304504994065,795216.0,1039190.0
2019-05-30,3424.328547251573,3471.8539251900534,3471.8539251900534,3411.8218688467095,790538.0,625844.0
2019-05-31,3428.080550773032,3433.0832221349774,3451.843239742272,3426.8298829325454,788528.0,315132.0
2019-06-03,3370.549830110661,3423.0778794110865,3425.5792150920593,3369.2991622701743,789936.0,501498.0
2019-06-04,3410.5712010062234,3371.800497951147,3415.5738723681684,3370.549830110661,827004.0,437388.0
2019-06-05,3410.5712010062234,3414.3232045276823,3425.5792150920593,3403.0671939633053,837742.0,375308.0
2019-06-06,3401.816526122819,3408.0698653252507,3433.0832221349774,3385.5578441964967,787646.0,468570.0
2019-06-10,3414.3232045276823,3405.568529644278,3423.0778794110865,3398.06452260136,784172.0,245094.0
2019-06-11,3418.075208049141,3401.816526122819,3428.080550773032,3401.816526122819,780028.0,355256.0
2019-06-12,3381.805840675038,3423.0778794110865,3426.8298829325454,3376.8031693130924,767328.0,400048.0
2019-06-13,3414.3232045276823,3379.304504994065,3418.075208049141,3376.8031693130924,769036.0,350342.0
2019-06-14,3423.0778794110865,3418.075208049141,3455.5952432637314,3411.8218688467095,764426.0,538296.0
2019-06-17,3448.0912362208132,3425.5792150920593,3450.592571901786,3415.5738723681684,759356.0,361136.0
2019-06-18,3443.088564858868,3458.0965789447037,3458.0965789447037,3431.832554294491,754640.0,274416.0
2019-06-19,3399.3151904418464,3439.336561337409,3443.088564858868,3394.312519079901,738398.0,465904.0
2019-06-20,3396.8138547608737,3405.568529644278,3414.3232045276823,3390.560515558442,736340.0,247056.0
2019-06-21,3388.0591798774694,3398.06452260136,3415.5738723681684,3378.0538371535786,731828.0,321762.0
2019-06-24,3368.048494429688,3386.808512036983,3391.8111833989283,3361.7951552272566,729880.0,309550.0
2019-06-25,3378.0538371535786,3371.800497951147,3385.5578441964967,3368.048494429688,723624.0,227954.0
2019-06-26,3359.293819546284,3370.549830110661,3380.5551728345513,3348.037808981907,726150.0,326880.0
2019-06-27,3389.3098477179556,3363.0458230677427,3393.061851239415,3355.5418160248246,720720.0,331574.0
2019-06-28,3371.800497951147,3388.0591798774694,3393.061851239415,3365.5471587487154,726674.0,267944.0
2019-07-01,3400.5658582823326,3371.800497951147,3414.3232045276823,3340.5338019389887,727058.0,606928.0
2019-07-02,3395.563186920387,3400.5658582823326,3405.568529644278,3371.800497951147,712946.0,377094.0
2019-07-03,3383.056508515524,3400.5658582823326,3409.320533165737,3358.0431517057973,741952.0,387600.0
2019-07-04,3394.312519079901,3385.5578441964967,3400.5658582823326,3378.0538371535786,728454.0,322160.0
2019-07-05,3395.563186920387,3390.560515558442,3403.0671939633053,3381.805840675038,705544.0,281202.0
2019-07-08,3411.8218688467095,3398.06452260136,3423.0778794110865,3383.056508515524,688086.0,396892.0
2019-07-09,3381.805840675038,3408.0698653252507,3430.5818864540047,3380.5551728345513,661880.0,517386.0
2019-07-10,3403.0671939633053,3389.3098477179556,3415.5738723681684,3383.056508515524,644476.0,322210.0
2019-07-11,3401.816526122819,3414.3232045276823,3420.576543730114,3389.3098477179556,651850.0,346342.0
2019-07-12,3376.8031693130924,3401.816526122819,3408.0698653252507,3370.549830110661,682448.0,339178.0
2019-07-15,3419.3258758896277,3380.5551728345513,3424.328547251573,3379.304504994065,678770.0,386228.0
2019-07-16,3401.816526122819,3414.3232045276823,3415.5738723681684,3391.8111833989283,651642.0,277338.0
2019-07-17,3393.061851239415,3395.563186920387,3401.816526122819,3381.805840675038,655206.0,300698.0
2019-07-18,3389.3098477179556,3396.8138547608737,3404.317861803792,3366.7978265892016,657724.0,332058.0
2019-07-19,3378.0538371535786,3389.3098477179556,3394.312519079901,3373.0511657916336,659614.0,188716.0
2019-07-22,3396.8138547608737,3378.0538371535786,3400.5658582823326,3371.800497951147,643324.0,293662.0
2019-07-23,3409.320533165737,3396.8138547608737,3410.5712010062234,3389.3098477179556,625094.0,355666.0
2019-07-24,3434.3338899754635,3411.8218688467095,3443.088564858868,3401.816526122819,616474.0,442862.0
2019-07-25,3455.5952432637314,3435.58455781595,3470.6032573495672,3433.0832221349774,601242.0,424624.0
2019-07-26,3458.0965789447037,3463.099250306649,3473.10459303054,3443.088564858868,578730.0,328852.0
2019-07-29,3485.611271435403,3458.0965789447037,3513.1259639261025,3449.3419040612994,550282.0,539910.0
2019-07-30,3484.360603594917,3489.363274956862,3501.8699533617255,3474.355260871026,523738.0,287638.0
2019-07-31,3473.10459303054,3481.859267913944,3494.3659463188073,3463.099250306649,502172.0,224548.0
2019-08-01,3450.592571901786,3471.8539251900534,3479.3579322329715,3444.3392326993544,467680.0,255044.0
2019-08-02,3475.6059287115127,3451.843239742272,3488.112607116376,3443.088564858868,436252.0,291844.0
2019-08-05,3549.395331300206,3469.3064110042014,3557.88961072554,3469.3064110042014,691444.0,713534.0
2019-08-06,3563.956953172207,3549.395331300206,3582.158980512208,3537.260646406872,724906.0,603568.0
2019-08-07,3572.4512325975406,3563.956953172207,3577.3051065548743,3532.4067724495385,748258.0,479442.0
2019-08-08,3619.7765036815435,3568.8108271295405,3625.8438461282103,3555.462673746873,806816.0,769696.0
2019-08-09,3731.4156047002166,3629.484251596211,3738.696415636217,3620.989972170877,907422.0,1455676.0
2019-08-12,3737.482947146884,3737.482947146884,3779.9543442735526,3707.1462349135486,929124.0,1259218.0
2019-08-13,3765.392722401552,3737.482947146884,3772.6735333375523,3715.6405143388824,949740.0,939764.0
2019-08-14,3727.7751992322164,3755.6849744868846,3761.752316933552,3654.967089872212,929542.0,1242854.0
2019-08-15,3721.707856785549,3725.34826225355,3754.4715059975515,3708.359703402882,951468.0,907520.0
2019-08-16,3750.831100529551,3731.4156047002166,3822.425741400222,3708.359703402882,987712.0,1485596.0
2019-08-19,3731.4156047002166,3749.617632040218,3772.6735333375523,3707.1462349135486,950082.0,869812.0
2019-08-20,3752.0445690188844,3727.7751992322164,3755.6849744868846,3697.438486998881,972502.0,875058.0
2019-08-21,3731.4156047002166,3749.617632040218,3779.9543442735526,3716.853982828216,986778.0,1034496.0
2019-08-22,3758.1119114655517,3743.5502895935506,3775.1004703162193,3731.4156047002166,991144.0,1114112.0
2019-08-23,3753.258037508218,3775.1004703162193,3781.167812762886,3725.34826225355,1012048.0,883006.0
2019-08-26,3799.3698401028873,3773.887001826886,3839.4143002508895,3743.5502895935506,1013740.0,1100182.0
2019-08-27,3718.067451317549,3794.5159661455536,3795.729434634887,3708.359703402882,938824.0,1010256.0
2019-08-28,3715.6405143388824,3725.34826225355,3728.98866772155,3686.5172705948808,951770.0,724514.0
2019-08-29,3719.2809198068826,3718.067451317549,3733.8425416788837,3696.225018509548,956100.0,716298.0
2019-08-30,3674.3825857015468,3704.719297934882,3730.202136210883,3665.888306276213,927458.0,901668.0
2019-09-02,3695.0115500202146,3687.7307390842143,3719.2809198068826,3674.3825857015468,965194.0,708890.0
2019-09-03,3671.9556487228797,3692.5846130415475,3696.225018509548,3659.8209638295457,947626.0,652612.0
2019-09-04,3743.5502895935506,3658.6074953402126,3749.617632040218,3652.5401528935454,956086.0,1098020.0
2019-09-05,3710.7866403815488,3735.0560101682167,3752.0445690188844,3703.5058294455484,945504.0,770138.0
2019-09-06,3686.5172705948808,3712.0001088708823,3724.1347937642163,3634.338125553544,903716.0,1022196.0
2019-09-09,3675.5960541908803,3691.3711445522144,3716.853982828216,3662.2479008082128,910136.0,679696.0
2019-09-10,3680.4499281482135,3678.022991169547,3699.8654239775483,3652.5401528935454,896074.0,743898.0
2019-09-11,3680.4499281482135,3695.0115500202146,3730.202136210883,3665.888306276213,894124.0,1006376.0
2019-09-12,3673.169117212213,3678.022991169547,3702.292360956215,3661.034432318879,887378.0,597822.0
2019-09-16,3709.573171892215,3701.0788924668814,3730.202136210883,3685.303802105547,884220.0,559972.0
2019-09-17,3772.6735333375523,3707.1462349135486,3788.4486236988864,3699.8654239775483,920762.0,1043830.0
2019-09-18,3724.1347937642163,3760.5388484442183,3766.6061908908855,3722.9213252748827,899952.0,625922.0
2019-09-19,3680.4499281482135,3725.34826225355,3728.98866772155,3678.022991169547,900094.0,713676.0
2019-09-20,3661.034432318879,3685.303802105547,3692.5846130415475,3653.753621382879,883848.0,571080.0
2019-09-23,3681.663396637547,3661.034432318879,3698.6519554882148,3659.8209638295457,866426.0,542332.0
2019-09-24,3631.9111885748775,3679.2364596588804,3679.2364596588804,3625.8438461282103,859964.0,834426.0
2019-09-25,3648.8997474255452,3630.697720085544,3663.461369297546,3625.8438461282103,804592.0,688074.0
2019-09-26,3650.1132159148788,3648.8997474255452,3656.1805583615455,3631.9111885748775,777898.0,426348.0
2019-09-27,3579.7320435335414,3656.1805583615455,3658.6074953402126,3567.597358640207,706890.0,881792.0
2019-09-30,3557.88961072554,3583.3724490015416,3588.226322958875,3549.395331300206,667542.0,419374.0
2019-10-08,3602.787944830876,3610.068755766876,3622.20344066021,3579.7320435335414,668852.0,353656.0
2019-10-09,3639.191999510878,3604.0014133202094,3647.6862789362117,3600.3610078522092,688428.0,517420.0
2019-10-10,3634.338125553544,3639.191999510878,3650.1132159148788,3617.3495667028765,691036.0,406486.0
2019-10-11,3667.1017747655465,3631.9111885748775,3675.5960541908803,3623.4169091495437,712236.0,563242.0
2019-10-14,3588.226322958875,3658.6074953402126,3661.034432318879,3585.799385980208,706190.0,658274.0
2019-10-15,3595.5071338948756,3591.8667284268754,3607.6418187882095,3574.8781695762077,703994.0,394306.0
2019-10-16,3640.4054680002114,3602.787944830876,3647.6862789362117,3599.1475393628757,697436.0,570530.0
2019-10-17,3659.8209638295457,3636.7650625322112,3670.7421802335466,3636.7650625322112,688984.0,595192.0
2019-10-18,3661.034432318879,3659.8209638295457,3679.2364596588804,3641.618936489545,674682.0,587118.0
2019-10-21,3685.303802105547,3668.3152432548795,3699.8654239775483,3658.6074953402126,701520.0,638190.0
2019-10-22,3665.888306276213,3681.663396637547,3686.5172705948808,3650.1132159148788,697180.0,398612.0
2019-10-23,3691.3711445522144,3681.663396637547,3722.9213252748827,3668.3152432548795,718688.0,706922.0
2019-10-24,3722.9213252748827,3687.7307390842143,3728.98866772155,3663.461369297546,749570.0,611448.0
2019-10-25,3753.258037508218,3728.98866772155,3822.425741400222,3727.7751992322164,792310.0,1258950.0
2019-10-28,3783.594749741553,3752.0445690188844,3790.8755606775535,3744.763758082884,804758.0,715436.0
2019-10-29,3762.9657854228853,3788.4486236988864,3803.0102455708875,3749.617632040218,774800.0,617536.0
2019-10-30,3795.729434634887,3761.752316933552,3816.358398953555,3758.1119114655517,793732.0,896132.0
2019-10-31,3779.9543442735526,3811.5045249962213,3824.852678378889,3761.752316933552,790020.0,765184.0
2019-11-01,3803.0102455708875,3778.7408757842195,3844.268174208223,3771.460064848219,803090.0,901618.0
2019-11-04,3844.268174208223,3799.3698401028873,3863.6836700375575,3783.594749741553,855688.0,1154586.0
2019-11-05,3869.7510124842247,3850.3355166548904,3937.7052478868954,3846.69511118689,858394.0,1618836.0
2019-11-06,3852.762453633557,3852.762453633557,3870.9644809735582,3819.998804421555,816578.0,1135610.0
2019-11-07,3847.9085796762233,3872.1779494628913,3889.166508313559,3836.987363272223,822562.0,1187106.0
2019-11-08,3875.8183549308915,3853.9759221228906,3904.9415986748936,3812.717993485555,858182.0,1244064.0
2019-11-11,3934.0648424188953,3885.526102845559,3952.266869758896,3862.4702015482244,875774.0,1442176.0
2019-11-12,3921.930157525561,3925.5705629935615,3952.266869758896,3906.1550671642267,851976.0,1007364.0
2019-11-13,3873.391417952225,3907.3685356535602,3918.2897520575607,3862.4702015482244,808294.0,897814.0
2019-11-14,3851.5489851442235,3861.256733058891,3866.1106070162245,3821.2122729108887,775736.0,925830.0
2019-11-15,3794.5159661455536,3852.762453633557,3860.0432645695573,3783.594749741553,721868.0,1057718.0
2019-11-18,3812.717993485555,3790.8755606775535,3816.358398953555,3762.9657854228853,706330.0,827338.0
2019-11-19,3809.0775880175547,3804.223714060221,3833.3469578042227,3786.02168672022,672618.0,737546.0
2019-11-20,3864.897138526891,3816.358398953555,3900.08772471756,3811.5045249962213,643850.0,1122154.0
2019-11-21,3857.6163275908907,3864.897138526891,3904.9415986748936,3843.0547057188896,599386.0,866698.0
2019-11-22,3846.69511118689,3845.4816426975567,3873.391417952225,3824.852678378889,586222.0,541036.0
2019-11-25,3846.69511118689,3884.3126343562253,3895.2338507602262,3843.0547057188896,553530.0,696010.0
2019-11-26,3781.167812762886,3835.7738947828893,3840.627768740223,3735.0560101682167,473664.0,1294238.0
2019-11-27,3769.033127869552,3773.887001826886,3795.729434634887,3756.898442976218,415544.0,624206.0
2019-11-28,3778.7408757842195,3781.167812762886,3792.089029166887,3759.3253799548847,391500.0,512548.0
2019-11-29,3810.291056506888,3783.6541314216793,3823.609519049492,3771.54643820113,823306.0,733546.0
2019-12-02,3755.8064370144157,3799.3941326083936,3810.291056506888,3741.2772051497564,858338.0,867172.0
2019-12-03,3775.178746167295,3767.914130234965,3782.443362099624,3726.747973285097,875386.0,802138.0
2019-12-04,3777.6002848114044,3772.7572075231847,3800.6049019304482,3758.227975658526,888784.0,819568.0
2019-12-05,3810.291056506888,3778.8110541334595,3823.609519049492,3767.914130234965,952816.0,816134.0
2019-12-06,3828.452596337712,3818.7664417612723,3842.981828202371,3793.340285998119,994498.0,1027558.0
2019-12-09,3861.143368033195,3836.9279815920963,3903.520294305118,3826.031057693602,1005890.0,1143848.0
2019-12-10,3861.143368033195,3870.8295226096348,3887.7802931184037,3833.2956736259316,1034242.0,1102310.0
2019-12-11,3828.452596337712,3857.5110600670305,3864.77567599936,3813.9233644730525,1018230.0,807454.0
2019-12-12,3865.986445321415,3821.1879804053824,3876.8833692199096,3815.1341337951076,1062370.0,838530.0
2019-12-13,3913.2064488815577,3865.986445321415,3938.632604644711,3859.93259871114,1157782.0,1860564.0
2019-12-16,3921.681834135942,3895.0449090507336,3937.4218353226565,3879.3049078640192,1179198.0,1399862.0
2019-12-17,3987.063377526909,3933.7895273564914,3991.9064548151287,3925.314142102107,1270092.0,1449308.0
2019-12-18,3966.4802990519747,3990.6956854930736,4004.014148035678,3962.84799108581,1236486.0,1250346.0
2019-12-19,3970.1126070181394,3971.3233763401945,4002.803378713623,3953.1618365093705,1280860.0,1452530.0
2019-12-20,4008.8572253238976,3981.009530916634,4029.4403037988313,3971.3233763401945,1290436.0,1346430.0
2019-12-23,3982.220300238689,4011.2787639680073,4014.9110719341725,3958.0049137975902,1263306.0,1151348.0
2019-12-24,3981.009530916634,3978.5879922725244,3995.5387627812934,3945.897220577041,1245402.0,970088.0
2019-12-25,3976.1664536284143,3987.063377526909,3989.4849161710185,3960.4264524417003,1227886.0,600380.0
2019-12-26,3999.171070747458,3977.3772229504693,4020.964918544447,3966.4802990519747,1264308.0,1026396.0
2019-12-27,4097.243385833908,4024.597226510612,4104.508001766238,4023.386457188557,1311608.0,1392892.0
2019-12-30,4094.821847189798,4100.875693800072,4111.772617698567,4074.2387687148644,1323102.0,943040.0
2019-12-31,4121.458772275007,4117.826464308842,4150.517236004325,4088.7680005795237,1334992.0,1248576.0
2020-01-02,4116.615694986787,4069.3956914266446,4119.0372336308965,4063.3418448163698,650936.0,324793.0
2020-01-03,4123.880310919117,4128.723388207336,4177.154161089534,4117.826464308842,653413.0,638026.0
2020-01-06,4132.355696173501,4146.88492803816,4175.943391767479,4114.194156342677,644747.0,467983.0
2020-01-07,4168.678775835149,4116.615694986787,4168.678775835149,4083.924923291304,654620.0,513150.0
2020-01-08,4145.674158716106,4155.3603132925455,4188.051084988028,4133.566465495556,656170.0,538303.0
2020-01-09,4192.894162276248,4146.88492803816,4194.104931598303,4138.409542783776,689672.0,610057.0
2020-01-10,4200.158778208578,4191.683392954194,4207.4233941409075,4150.517236004325,684654.0,598893.0
2020-01-13,4160.203390580765,4195.315700920358,4200.158778208578,4104.508001766238,664583.0,598584.0
2020-01-14,4091.1895392236333,4146.88492803816,4146.88492803816,4080.2926153251387,626683.0,554460.0
2020-01-15,4037.9156890532163,4074.2387687148644,4109.351079054458,4028.2295344767767,596585.0,508975.0
2020-01-16,3987.063377526909,4037.9156890532163,4054.8664595619853,3982.220300238689,578231.0,618302.0
2020-01-17,3993.1172241371833,3985.852608204854,4007.6464560018426,3981.009530916634,565669.0,286862.0
2020-01-20,4011.2787639680073,3971.3233763401945,4012.4895332900624,3955.5833751534806,562737.0,362024.0
2020-01-21,3899.8879863389534,4024.597226510612,4029.4403037988313,3888.991062440459,532312.0,538557.0
2020-01-22,3953.1618365093705,3905.941832949228,3964.058760407865,3861.143368033195,523769.0,428484.0
2020-01-23,3898.6772170168983,3983.431069560744,4006.435686679788,3858.7218293890855,503283.0,530026.0
2020-02-03,3656.523352605911,3656.523352605911,3694.057201589614,3656.523352605911,448002.0,337234.0
2020-02-04,3662.5771992161854,3632.307966164812,3702.5325868439986,3621.4110422663175,402222.0,371756.0
2020-02-05,3727.958742607152,3662.5771992161854,3736.4341278615366,3655.312583283856,390778.0,375082.0
2020-02-06,3783.6541314216793,3741.2772051497564,3790.9187473540087,3741.2772051497564,403568.0,317750.0
2020-02-07,3775.178746167295,3763.0710529467456,3778.8110541334595,3735.223358539482,401159.0,297153.0
2020-02-10,3737.6448971835916,3747.331051760031,3772.7572075231847,3732.801819895372,406931.0,253907.0
2020-02-11,3690.424893623449,3730.380281251262,3746.120282437976,3685.581816335229,397387.0,352664.0
2020-02-12,3658.9448912500206,3696.478740233724,3704.9541254881083,3629.8864275207025,368280.0,434520.0
2020-02-13,3616.5679649780977,3677.1064310808447,3678.3172004028997,3597.195655825219,378744.0,516731.0
2020-02-14,3574.1910387061753,3612.935657011933,3616.5679649780977,3571.769500062065,381351.0,390280.0
2020-02-17,3609.3033490457683,3577.82334667234,3616.5679649780977,3564.5048841297357,388368.0,371195.0
2020-02-18,3549.9756522650764,3608.0925797237132,3620.200272944263,3545.1325749768566,405403.0,430240.0
2020-02-19,3552.397190909186,3549.9756522650764,3585.0879626046694,3542.7110363327465,388944.0,526223.0
2020-02-20,3602.038733113439,3548.7648829430213,3611.724887689878,3517.284880569593,386899.0,709899.0
2020-02-21,3597.195655825219,3588.720270570834,3612.935657011933,3588.720270570834,373262.0,423227.0
2020-02-24,3569.3479614179555,3597.195655825219,3606.8818104016586,3546.3433442989117,367679.0,435872.0
2020-02-25,3526.9710351460326,3530.6033431121973,3539.078728366582,3505.177187349044,361912.0,395307.0
2020-02-26,3510.0202646372636,3497.912571416714,3526.9710351460326,3473.6971849756155,355346.0,381824.0
2020-02-27,3508.8094953152086,3493.069494128494,3528.1818044680876,3488.2264168402744,359777.0,421932.0
2020-02-28,3369.5710232788906,3493.069494128494,3505.177187349044,3368.3602539568355,352179.0,731307.0
2020-03-02,3437.374105313967,3390.1541017538248,3445.849490568352,3385.311024465605,355134.0,398879.0
2020-03-03,3430.1094893816376,3451.9033371786263,3466.4325690432856,3410.7371802287585,354232.0,434826.0
2020-03-04,3466.4325690432856,3438.584874636022,3476.118723619725,3424.0556427713627,339052.0,411770.0
2020-03-05,3496.7018020946593,3488.2264168402744,3530.6033431121973,3459.167953110956,332331.0,550254.0
2020-03-06,3437.374105313967,3451.9033371786263,3466.4325690432856,3425.266412093418,323148.0,389655.0
2020-03-09,3309.0325571761437,3309.0325571761437,3318.718711752583,3309.0325571761437,318857.0,186210.0
2020-03-10,3313.8756344643634,3250.915629717507,3355.0417914142313,3238.8079364969576,288564.0,443822.0
2020-03-11,3282.395632090935,3324.772558362858,3346.566406159847,3282.395632090935,297275.0,350190.0
2020-03-12,3197.6417795470898,3266.655630904221,3272.7094775144956,3179.4802397162657,296078.0,510227.0
2020-03-13,3196.4310102250347,3141.9463907325626,3200.0633181911994,3095.937156494475,276990.0,470791.0
2020-03-16,3174.637162428046,3160.1079305633866,3221.857165988188,3140.7356214105075,278040.0,386874.0
2020-03-17,3168.583315817771,3158.8971612413316,3190.37716361476,3116.5202349694086,283306.0,467372.0
2020-03-18,3168.583315817771,3160.1079305633866,3236.3863978528475,3150.421775986947,257379.0,582987.0
2020-03-19,3238.8079364969576,3185.53408632654,3253.337168361617,3134.6817748002327,250371.0,740728.0
2020-03-20,3267.866400226276,3299.346402599704,3300.557171921759,3225.4894739543533,229172.0,452643.0
2020-03-23,3277.5525548027153,3269.077169548331,3302.9787105658693,3231.5433205646277,224326.0,439681.0
2020-03-24,3322.351019718748,3323.561789040803,3346.566406159847,3295.7140946335394,210444.0,306391.0
2020-03-25,3391.3648710758794,3330.826404973133,3393.7864097199895,3325.983327684913,203605.0,281022.0
2020-03-26,3300.5571719217596,3374.7538886219586,3378.344052333259,3286.1965170765598,368647.0,448658.0
2020-03-27,3296.9670082104594,3313.7211055298594,3330.4752028492594,3283.8030746023596,384684.0,461105.0
2020-03-30,3325.688317900859,3314.9178267669595,3367.5735611993587,3304.1473356330594,406313.0,478383.0
2020-03-31,3271.83586223136,3331.671924086359,3354.409627591259,3264.65553480876,419707.0,412702.0
2020-04-01,3258.67192862326,3293.3768444991597,3296.9670082104594,3239.5243888296604,420922.0,399400.0
2020-04-02,3288.58995955076,3221.5735702731604,3298.1637294475595,3202.4260304795607,423708.0,408145.0
2020-04-03,3265.85225604586,3290.9834020249596,3310.1309418185597,3245.5079950151603,425013.0,336906.0
2020-04-07,3319.7047117153593,3302.9506143959597,3335.262087797659,3296.9670082104594,444685.0,385911.0
2020-04-08,3350.819463879959,3331.671924086359,3362.786676250959,3314.9178267669595,459381.0,357852.0
2020-04-09,3393.9014284155583,3341.245693983159,3408.262083260758,3341.245693983159,449471.0,525697.0
2020-04-10,3338.852251508959,3368.7702824364587,3383.1309372816586,3334.065366560559,430200.0,426149.0
2020-04-13,3329.2784816121593,3361.589955013859,3381.9342160445585,3323.2948754266595,425182.0,312309.0
2020-04-14,3286.1965170765598,3316.1145480040595,3329.2784816121593,3273.03258346846,440182.0,343522.0
2020-04-15,3305.3440568701594,3279.01618965396,3318.507990478259,3264.65553480876,456875.0,333039.0
2020-04-16,3306.5407781072595,3294.5735657362598,3387.9178222300584,3293.3768444991597,457062.0,727467.0
2020-04-17,3325.688317900859,3307.7374993443595,3331.671924086359,3273.03258346846,452752.0,437495.0
2020-04-20,3276.6227471797597,3325.688317900859,3343.639136457359,3274.22930470556,466463.0,443339.0
2020-04-21,3195.245703056961,3251.49160120066,3264.65553480876,3173.704720789161,470560.0,532624.0
2020-04-22,3222.7702915102604,3177.294884500461,3229.9506189328604,3173.704720789161,459518.0,398741.0
2020-04-23,3299.3604506846596,3246.7047162522604,3304.1473356330594,3227.5571764586607,457173.0,446458.0
2020-04-24,3257.47520738616,3289.7866807878595,3293.3768444991597,3251.49160120066,448158.0,319306.0
2020-04-27,3202.4260304795607,3227.5571764586607,3238.3276675925604,3186.868654397261,448040.0,360159.0
2020-04-28,3202.4260304795607,3231.1473401699604,3234.73750388126,3176.098163263361,437258.0,262058.0
2020-04-29,3197.639145531161,3215.5899640876605,3223.9670127473605,3192.852260582761,425522.0,210783.0
2020-04-30,3217.9834065618606,3221.5735702731604,3238.3276675925604,3206.016194190861,418409.0,217245.0
2020-05-06,3179.688326974661,3206.016194190861,3219.1801277989607,3177.294884500461,427326.0,237581.0
2020-05-07,3204.819472953761,3171.3112783149613,3223.9670127473605,3161.7375084181613,421628.0,302539.0
2020-05-08,3213.196521613461,3208.4096366650606,3241.91783130386,3204.819472953761,424804.0,310737.0
2020-05-11,3209.6063579021607,3229.9506189328604,3246.7047162522604,3202.4260304795607,428538.0,365987.0
2020-05-12,3183.278490685961,3213.196521613461,3220.376849036061,3177.294884500461,450677.0,288554.0
2020-05-13,3226.3604552215606,3194.0489818198607,3234.73750388126,3178.4916057375613,426184.0,321714.0
2020-05-14,3185.671933160161,3226.3604552215606,3233.5407826441606,3172.507999552061,451987.0,352469.0
2020-05-15,3240.7211100667605,3190.458818108561,3241.91783130386,3190.458818108561,423593.0,409194.0
2020-05-18,3243.11455254096,3238.3276675925604,3259.86864986036,3221.5735702731604,413337.0,386568.0
2020-05-19,3244.3112737780602,3256.27848614906,3273.03258346846,3232.3440614070605,414268.0,326124.0
2020-05-20,3259.86864986036,3258.67192862326,3268.24569852006,3237.1309463554603,405894.0,277827.0
2020-05-21,3265.85225604586,3270.63914099426,3290.9834020249596,3256.27848614906,413068.0,356517.0
2020-05-22,3226.3604552215606,3273.03258346846,3284.9997958394597,3219.1801277989607,414770.0,427197.0
2020-05-25,3270.63914099426,3244.3112737780602,3275.42602594266,3235.9342251183602,405803.0,319288.0
2020-05-26,3281.40963212816,3279.01618965396,3282.60635336526,3258.67192862326,406498.0,226659.0
2020-05-27,3304.1473356330594,3279.01618965396,3311.3276630556593,3268.24569852006,413710.0,394309.0
2020-05-28,3316.1145480040595,3314.9178267669595,3336.4588090347593,3293.3768444991597,407712.0,413255.0
2020-05-29,3378.344052333259,3317.3112692411596,3389.1145434671585,3310.1309418185597,419212.0,498886.0
2020-06-01,3386.7211009929583,3384.3276585187587,3401.081755838158,3362.786676250959,411829.0,419663.0
2020-06-02,3373.5571673848585,3380.7374948074585,3398.6883133639585,3368.7702824364587,415833.0,325103.0
2020-06-03,3401.081755838158,3396.2948708897584,3423.819459343058,3377.1473310961587,422844.0,391600.0
2020-06-04,3377.1473310961587,3416.639131920458,3419.0325743946582,3363.983397488059,405048.0,365996.0
2020-06-05,3399.8850346010586,3368.7702824364587,3407.0653620236585,3363.983397488059,404448.0,315455.0
2020-06-08,3402.2784770752583,3408.262083260758,3413.0489682091584,3373.5571673848585,401261.0,312540.0
2020-06-09,3453.737490270558,3401.081755838158,3460.9178176931578,3378.344052333259,421510.0,522405.0
2020-06-10,3413.0489682091584,3440.573556662458,3450.1473265592576,3409.458804497858,407137.0,417832.0
2020-06-11,3407.0653620236585,3410.6555257349582,3423.819459343058,3381.9342160445585,368506.0,453797.0
2020-06-12,3386.7211009929583,3393.9014284155583,3399.8850346010586,3343.639136457359,357787.0,412333.0
2020-06-15,3334.065366560559,3393.9014284155583,3415.442410683358,3329.2784816121593,358652.0,435754.0
2020-06-16,3386.7211009929583,3334.065366560559,3391.5079859413586,3334.065366560559,352430.0,326225.0
2020-06-17,3381.9342160445585,3390.3112647042585,3407.0653620236585,3356.803070065459,369903.0,374959.0
2020-06-18,3391.5079859413586,3375.9506098590587,3416.639131920458,3371.163724910659,376952.0,309927.0
2020-06-19,3472.8850300641575,3398.6883133639585,3475.2784725383576,3390.3112647042585,398564.0,455982.0
2020-06-22,3460.9178176931578,3487.2456849093574,3488.4424061464574,3442.9669991366577,378829.0,328764.0
2020-06-23,3442.9669991366577,3462.114538930258,3471.6883088270574,3435.786671714058,359900.0,303534.0
2020-06-24,3444.1637203737578,3458.5243752189576,3458.5243752189576,3433.393229239858,349990.0,194492.0
2020-06-29,3342.442415220259,3398.6883133639585,3405.8686407865584,3337.6555302718593,338954.0,288670.0
2020-06-30,3377.1473310961587,3354.409627591259,3389.1145434671585,3349.622742642859,331382.0,230088.0
2020-07-01,3387.9178222300584,3363.983397488059,3395.0981496526583,3346.032578931559,330870.0,301120.0
2020-07-02,3432.196508002758,3387.9178222300584,3442.9669991366577,3381.9342160445585,323865.0,374273.0
2020-07-03,3457.3276539818576,3423.819459343058,3469.2948663528573,3423.819459343058,326190.0,296525.0
2020-07-06,3494.4260123319573,3450.1473265592576,3515.966994599757,3447.753884085058,326987.0,397432.0
2020-07-07,3438.180114188258,3484.852242435157,3503.999782228757,3432.196508002758,323496.0,337070.0
