,Close,Open,High,Low,Oi,Volume
2018-11-15,9996.544097081865,9972.9951121653,10008.318589540148,9907.057954398917,181514.0,132388.0
2018-11-16,10316.81029194715,10069.545950323216,10321.520088930461,10031.867574456712,187140.0,275780.0
2018-11-19,10293.261307030585,10262.64762663905,10326.229885913775,10232.033946247515,175634.0,124970.0
2018-11-20,10232.033946247515,10269.71232211402,10286.196611555615,10184.935976414385,179640.0,155498.0
2018-11-21,10170.806585464446,9949.446127248735,10180.226179431073,9914.122649873887,162390.0,208946.0
2018-11-22,9998.898995573521,10142.547803564568,10227.324149264203,9940.026533282109,168612.0,182364.0
2018-11-23,9944.736330265421,9984.769604623581,10031.867574456712,9881.154070990697,176960.0,182790.0
2018-11-26,9348.947011876326,9829.346304174253,9859.959984565787,9348.947011876326,183554.0,291262.0
2018-11-27,9231.2020872935,9372.495996792892,9516.144804783937,8847.35363315349,217182.0,496936.0
2018-11-28,9304.203940534851,9219.427594835219,9396.044981709456,9139.361046118896,210898.0,256894.0
2018-11-29,9443.142951542586,9358.366605842952,9476.111530425776,9301.849042043195,187388.0,210720.0
2018-11-30,9447.852748525898,9469.046834950808,9473.75663193412,9330.107823943074,184006.0,182070.0
2018-12-03,9730.44056752468,9725.730770541366,9968.285315181987,9633.889729366763,167628.0,226206.0
2018-12-04,9862.314883057445,9695.117090149832,9867.024680040757,9664.503409758297,153642.0,166884.0
2018-12-05,9984.769604623581,9831.701202665909,9991.834300098551,9808.152217749344,140822.0,141954.0
2018-12-06,9928.252040823825,9947.091228757077,9947.091228757077,9815.216913224314,143702.0,135580.0
2018-12-07,10097.804732223094,9914.122649873887,10104.869427698064,9864.6697815491,131896.0,153880.0
2018-12-10,9942.381431773765,9996.544097081865,10031.867574456712,9878.799172499039,125368.0,104338.0
2018-12-11,9947.091228757077,9925.89714233217,9987.12450311524,9836.410999649223,117976.0,104690.0
2018-12-12,9836.410999649223,9984.769604623581,10010.673488031804,9831.701202665909,118832.0,115646.0
2018-12-13,9777.53853735781,9888.218766465665,9930.606939315483,9749.279755457932,110926.0,151966.0
2018-12-14,9716.31117657474,9812.862014732656,9819.926710207626,9666.858308249954,94696.0,87418.0
2018-12-17,9511.435007800625,9680.987699199894,9702.181785624802,9445.497850034242,91974.0,101686.0
2018-12-18,9544.403586683815,9447.852748525898,9586.791759533633,9447.852748525898,75692.0,55530.0
2018-12-19,9494.950718359029,9502.015413833999,9567.95257160038,9457.272342492524,68388.0,40342.0
2018-12-20,9400.754778692768,9520.85460176725,9549.113383667129,9341.882316401356,61410.0,57204.0
2018-12-21,9398.399880201112,9410.174372659394,9438.433154559272,9318.333331484791,49296.0,34888.0
2018-12-24,9607.985845958543,9597.375149276091,9647.77595851773,9499.226204963428,80128.0,62286.0
2018-12-25,9607.985845958543,9496.573530792817,9621.249216811604,9430.256676527504,84134.0,83922.0
2018-12-26,9655.733981029567,9615.94386847038,9703.482116100593,9607.985845958543,85438.0,61698.0
2018-12-27,9634.512587664667,9777.756992877743,9854.684543825506,9578.806430081804,84588.0,92684.0
2018-12-28,9706.134790271206,9629.207239323443,9745.924902830393,9594.72247510548,76966.0,61822.0
2019-01-02,9546.974340034454,9666.344677712017,9719.398161124267,9536.363643352004,80942.0,74928.0
2019-01-03,9698.176767759367,9613.291194299767,9703.482116100593,9557.585036716904,81740.0,86346.0
2019-01-04,9791.020363730806,9692.871419418143,9825.505127948769,9690.21874524753,86440.0,87994.0
2019-01-07,9806.936408754482,9793.673037901419,9838.768498801832,9751.230251171619,82578.0,59294.0
2019-01-08,9751.230251171619,9801.631060413256,9881.211285531632,9719.398161124267,83764.0,86288.0
2019-01-09,9724.703509465493,9801.631060413256,9828.157802119382,9724.703509465493,77986.0,71460.0
2019-01-10,9637.16526183528,9732.66153197733,9740.619554489169,9597.375149276091,94930.0,113052.0
2019-01-11,9732.66153197733,9650.428632688343,9796.325712072032,9639.817936005893,80002.0,97350.0
2019-01-14,9767.146296195293,9708.787464441817,9814.894431266319,9684.913396906306,87672.0,77740.0
2019-01-15,9793.673037901419,9772.451644536519,9812.241757095706,9650.428632688343,91388.0,123056.0
2019-01-16,9783.062341218969,9785.71501538958,9812.241757095706,9706.134790271206,92956.0,89018.0
2019-01-17,9796.325712072032,9822.852453778156,9865.295240507956,9708.787464441817,101764.0,148284.0
2019-01-18,9960.791510650008,9859.989892166732,9987.318252356132,9809.589082925093,114476.0,162564.0
2019-01-21,9923.654072261432,10008.539645721032,10032.413713256545,9883.863959702245,107326.0,87120.0
2019-01-22,9687.566071076917,9944.875465626332,9982.012904014908,9684.913396906306,112518.0,125736.0
2019-01-23,9706.134790271206,9716.745486953656,9796.325712072032,9629.207239323443,114412.0,111600.0
2019-01-24,9674.302700223856,9679.60804856508,9735.314206147943,9634.512587664667,112410.0,70234.0
2019-01-25,9623.901890982217,9703.482116100593,9785.71501538958,9586.764452593641,138318.0,132552.0
2019-01-28,9737.966880318556,9655.733981029567,9793.673037901419,9642.470610176504,125902.0,109616.0
2019-01-29,9605.33317178793,9703.482116100593,9706.134790271206,9573.50108174058,142220.0,97916.0
2019-01-30,9748.577577001006,9642.470610176504,9791.020363730806,9623.901890982217,132204.0,111798.0
2019-01-31,9878.558611361019,9748.577577001006,9889.169308043469,9743.27222865978,133958.0,101360.0
2019-02-01,9852.031869654893,9921.001398090819,9936.917443114495,9817.547105436932,122952.0,52978.0
2019-02-11,10050.982432450834,9944.875465626332,10143.82602842227,9913.043375578982,133070.0,83146.0
2019-02-12,10098.730567521858,10053.635106621445,10104.035915863084,9955.486162308782,130348.0,78988.0
2019-02-13,9984.66557818552,10021.803016574095,10069.55115164512,9947.528139796945,124694.0,77938.0
2019-02-14,10005.88697155042,9992.623600697358,10066.898477474508,9968.749533161845,119818.0,60432.0
2019-02-15,9934.264768943882,9944.875465626332,10050.982432450834,9905.085353067145,117300.0,84594.0
2019-02-18,9828.157802119382,10013.844994062258,10040.371735768382,9822.852453778156,116154.0,93666.0
2019-02-19,9849.379195484282,9833.463150460606,9873.253263019795,9788.367689560193,110104.0,67570.0
2019-02-20,10069.55115164512,9857.337217996119,10074.856499986345,9798.978386242643,132884.0,119894.0
2019-02-21,10157.089399275334,10119.951960886758,10199.532186005134,10058.94045496267,134712.0,120102.0
2019-02-22,10111.99393837492,10146.478702592884,10154.43672510472,10080.16184832757,128926.0,63312.0
2019-02-25,10101.38324169247,10162.394747616558,10239.322298564322,10088.119870839408,140124.0,100964.0
2019-02-26,10141.173354251658,10082.814522498184,10191.574163493297,10050.982432450834,135090.0,71232.0
2019-02-27,10127.909983398597,10146.478702592884,10191.574163493297,10082.814522498184,136652.0,60882.0
2019-02-28,10032.413713256545,10114.646612545534,10162.394747616558,9997.928949038582,132144.0,81754.0
2019-03-01,10135.868005910434,10053.635106621445,10183.61614098146,10040.371735768382,128748.0,84138.0
2019-03-04,10236.66962439371,10135.868005910434,10287.070433635346,10066.898477474508,149660.0,118124.0
2019-03-05,10204.83753434636,10186.26881515207,10226.05892771126,10149.131376763497,137818.0,56980.0
2019-03-06,10247.28032107616,10180.963466810847,10271.154388611672,10180.963466810847,142512.0,63466.0
2019-03-07,10356.039962071272,10234.016950223097,10371.956007094948,10234.016950223097,156772.0,113052.0
2019-03-08,10348.081939559435,10321.55519785331,10358.692636241885,10178.310792640234,153986.0,112376.0
2019-03-11,10432.967513019035,10342.77659121821,10501.937041454961,10332.16589453576,175076.0,137104.0
2019-03-12,10509.895063966798,10501.937041454961,10568.253895720274,10414.398793824748,171068.0,98688.0
2019-03-13,10478.062973919448,10533.769131502311,10541.727154014148,10438.272861360261,180980.0,90762.0
2019-03-14,10478.062973919448,10501.937041454961,10517.853086478635,10403.788097142298,164922.0,91784.0
2019-03-15,10332.16589453576,10409.093445483522,10483.368322260672,10297.681130317796,161006.0,117536.0
2019-03-18,10260.543691929222,10350.734613730046,10361.345310412498,10252.585669417384,143754.0,71002.0
2019-03-19,10300.33380448841,10279.11241112351,10329.513220365146,10249.932995246772,147166.0,67522.0
2019-03-20,10340.123917047596,10318.902523682696,10387.872052118622,10252.585669417384,147842.0,94530.0
2019-03-21,10340.123917047596,10356.039962071272,10371.956007094948,10287.070433635346,138128.0,67854.0
2019-03-22,10374.60868126556,10329.513220365146,10409.093445483522,10297.681130317796,150500.0,82076.0
2019-03-25,10191.574163493297,10332.16589453576,10363.99798458311,10165.04742178717,136268.0,121420.0
2019-03-26,10127.909983398597,10199.532186005134,10260.543691929222,10106.688590033695,123926.0,74132.0
2019-03-27,10090.77254501002,10130.562657569208,10173.00544429901,10053.635106621445,119852.0,73772.0
2019-03-28,10119.951960886758,10090.77254501002,10173.00544429901,10080.16184832757,118244.0,54452.0
2019-03-29,10125.257309227984,10133.21533173982,10212.795556858197,10096.077893351245,119590.0,62146.0
2019-04-01,10170.352770128397,10138.520680081047,10249.932995246772,10098.730567521858,112236.0,72914.0
2019-04-02,10080.16184832757,10170.352770128397,10196.87951183452,10072.203825815734,112220.0,82424.0
2019-04-03,10146.478702592884,10111.99393837492,10165.04742178717,10061.593129133284,100450.0,67414.0
2019-04-04,10080.16184832757,10133.21533173982,10191.574163493297,10000.581623209195,106556.0,85130.0
2019-04-08,10273.807062782284,10090.77254501002,10279.11241112351,10035.066387427158,99458.0,102054.0
2019-04-09,10178.310792640234,10273.807062782284,10324.207872023922,10165.04742178717,93600.0,73696.0
2019-04-10,10093.425219180634,10170.352770128397,10199.532186005134,10088.119870839408,85704.0,75936.0
2019-04-11,9971.402207332458,10111.99393837492,10117.299286716147,9952.833488138169,87504.0,97590.0
2019-04-12,9939.570117285108,9971.402207332458,9979.360229844295,9902.432678896532,78144.0,41096.0
2019-04-15,9923.654072261432,9926.306746432045,10000.581623209195,9913.043375578982,76946.0,33376.0
2019-04-16,9828.157802119382,9881.211285531632,9936.917443114495,9822.852453778156,66354.0,51112.0
2019-04-17,9881.211285531632,9865.295240507956,9894.474656384695,9767.146296195293,59608.0,35126.0
2019-04-18,9931.612094773269,9859.989892166732,9982.012904014908,9849.379195484282,55764.0,39620.0
2019-04-19,9828.157802119382,9923.654072261432,10011.192319891645,9814.894431266319,45556.0,36124.0
2019-04-22,9801.631060413256,9894.474656384695,9918.348723920208,9748.577577001006,42398.0,31162.0
2019-04-23,9886.516633872858,9848.4183038772,9897.401871014474,9772.221643885887,85342.0,69890.0
2019-04-24,9772.221643885887,9872.910087445836,9881.074015302049,9755.893788173464,96572.0,63990.0
2019-04-25,9774.942953171292,9769.500334600483,9837.533066735585,9747.729860317251,95416.0,53106.0
2019-04-26,9793.992118169119,9783.106881027503,9823.926520308563,9761.33640674427,95898.0,61714.0
2019-04-29,9886.516633872858,9823.926520308563,9968.155912434979,9823.926520308563,85392.0,89620.0
2019-04-30,9919.172345297706,9894.680561729068,9943.664128866341,9870.188778160433,84998.0,41308.0
2019-05-06,9630.713561044879,9891.959252443665,9894.680561729068,9608.943086761645,111058.0,104672.0
2019-05-07,9611.66439604705,9625.27094247407,9685.139746752959,9568.123447480584,116878.0,83616.0
2019-05-08,9693.303674609171,9614.385705332454,9715.074148892403,9614.385705332454,117402.0,72350.0
2019-05-09,9742.287241746442,9671.53320032594,9769.500334600483,9660.647963184321,111664.0,80682.0
2019-05-10,9742.287241746442,9758.615097458867,9793.992118169119,9717.795458177807,108332.0,49272.0
2019-05-13,9840.254376020988,9745.008551031848,9886.516633872858,9679.69712818215,103824.0,68400.0
2019-05-14,9796.713427454524,9837.533066735585,9864.746159589624,9755.893788173464,97842.0,65096.0
2019-05-15,9840.254376020988,9810.319973881544,9851.139613162604,9728.680695319423,97674.0,64856.0
2019-05-16,9802.156046025331,9870.188778160433,9924.614963868513,9788.549499598312,96918.0,71692.0
2019-05-17,9834.81175745018,9810.319973881544,9883.795324587452,9772.221643885887,92188.0,63948.0
2019-05-20,9687.861056038362,9840.254376020988,9853.860922448008,9625.27094247407,114886.0,101966.0
2019-05-21,9723.238076748616,9698.746293179978,9742.287241746442,9676.975818896746,113120.0,59390.0
2019-05-22,9984.483768147402,9717.795458177807,10000.811623859827,9701.467602465382,107332.0,168616.0
2019-05-23,9927.336273153918,9959.991984578766,10090.61483027816,9919.172345297706,108858.0,156300.0
2019-05-24,9998.090314574421,9902.84448958528,10000.811623859827,9856.582231733413,109810.0,68242.0
2019-05-27,9943.664128866341,10003.53293314523,10068.844355994926,9938.221510295534,105102.0,73916.0
2019-05-28,10060.680428138716,9970.877221720382,10106.942685990583,9954.549366007957,116284.0,103088.0
2019-05-29,10057.95911885331,10052.516500282503,10093.336139563564,10011.696861001443,114986.0,68840.0
2019-05-30,10063.40173742412,10060.680428138716,10136.877088130028,10000.811623859827,114600.0,95406.0
2019-05-31,10090.61483027816,10063.40173742412,10128.713160273815,10052.516500282503,124766.0,68264.0
2019-06-03,9902.84448958528,10060.680428138716,10074.286974565735,9859.303541018817,113168.0,110614.0
2019-06-04,9930.057582439322,9894.680561729068,9965.434603149573,9872.910087445836,114916.0,89028.0
2019-06-05,9894.680561729068,9938.221510295534,9981.762458861998,9878.352706016645,119054.0,79610.0
2019-06-06,9970.877221720382,9878.352706016645,9998.090314574421,9810.319973881544,114204.0,114148.0
2019-06-10,9954.549366007957,9976.31984029119,10000.811623859827,9911.008417441493,112918.0,50422.0
2019-06-11,10147.762325271644,9968.155912434979,10161.368871698663,9968.155912434979,135188.0,136664.0
2019-06-12,10123.270541703008,10112.385304561392,10155.926253127856,10071.565665280332,134900.0,78086.0
2019-06-13,10166.811490269472,10120.549232417603,10313.76219168129,10093.336139563564,145818.0,149258.0
2019-06-14,10106.942685990583,10180.418036696492,10270.221243114825,10082.450902421948,141546.0,78774.0
2019-06-17,10237.565531689977,10096.057448848967,10283.827789541845,10068.844355994926,148362.0,79082.0
2019-06-18,10221.237675977552,10248.450768831593,10357.303140247755,10191.303273838108,151084.0,104070.0
2019-06-19,10278.385170971038,10297.434335968866,10332.811356679118,10223.958985262958,151432.0,70302.0
2019-06-20,10248.450768831593,10300.15564525427,10327.368738108311,10229.401603833765,152328.0,75180.0
2019-06-21,10392.680160958007,10256.614696687806,10417.171944526644,10207.631129550533,171072.0,125334.0
2019-06-24,10305.598263825079,10392.680160958007,10400.84408881422,10302.876954539674,156960.0,93946.0
2019-06-25,10452.548965236896,10319.204810252098,10531.466934513614,10311.040882395886,170408.0,132886.0
2019-06-26,10651.20454307139,10447.106346666087,10659.368470927602,10436.221109524471,175558.0,136988.0
2019-06-27,10594.057048077906,10651.20454307139,10743.729058775129,10585.893120221694,167222.0,112168.0
2019-06-28,10577.729192365481,10599.499666648713,10632.155378073563,10482.48336737634,153118.0,94790.0
2019-07-01,10534.188243799017,10632.155378073563,10651.20454307139,10506.975150944976,147608.0,73704.0
2019-07-02,10564.122645938462,10526.024315942805,10607.663594504926,10389.958851672603,141398.0,74468.0
2019-07-03,10496.08991380336,10506.975150944976,10558.680027367653,10466.155511663916,139168.0,54962.0
2019-07-04,10523.303006657401,10520.581697371998,10626.712759502754,10496.08991380336,139830.0,85980.0
2019-07-05,10536.90955308442,10515.139078801189,10585.893120221694,10493.368604517957,137502.0,57562.0
2019-07-08,10305.598263825079,10572.286573794674,10575.007883080078,10294.713026683463,128478.0,113386.0
2019-07-09,10240.286840975381,10308.319573110482,10346.41790310614,10207.631129550533,119448.0,83002.0
2019-07-10,10188.581964552704,10204.90982026513,10264.778624544018,10136.877088130028,115358.0,61578.0
2019-07-11,10210.352438835936,10202.188510979724,10243.008150260785,10166.811490269472,111566.0,51998.0
2019-07-12,10202.188510979724,10240.286840975381,10389.958851672603,10177.696727411088,105258.0,132276.0
2019-07-15,10213.073748121342,10232.122913119169,10291.991717398058,10174.975418125685,102798.0,60284.0
2019-07-16,10286.54909882725,10218.516366692149,10360.024449533159,10218.516366692149,98242.0,72390.0
2019-07-17,10136.877088130028,10267.499933829422,10278.385170971038,10082.450902421948,99874.0,101816.0
2019-07-18,10155.926253127856,10142.319706700837,10194.024583123513,10117.8279231322,98216.0,52830.0
2019-07-19,10327.368738108311,10093.336139563564,10360.024449533159,10079.729593136542,91398.0,85330.0
2019-07-22,10131.43446955922,10308.319573110482,10313.76219168129,10120.549232417603,84058.0,68616.0
2019-07-23,10128.713160273815,10172.254108840281,10188.581964552704,10066.123046709523,86102.0,53400.0
2019-07-24,10120.549232417603,10125.991850988412,10183.139345981897,10085.172211707351,83394.0,51556.0
2019-07-25,10218.516366692149,10120.549232417603,10251.172078116997,10106.942685990583,79398.0,69120.0
2019-07-26,10123.270541703008,10202.188510979724,10259.33600597321,10106.942685990583,78928.0,67118.0
2019-07-29,10164.090180984069,10068.844355994926,10215.795057406745,10011.696861001443,77412.0,90724.0
2019-07-30,10117.8279231322,10215.795057406745,10218.516366692149,10090.61483027816,75600.0,64586.0
2019-07-31,10177.696727411088,10134.155778844624,10202.188510979724,10120.549232417603,71014.0,70820.0
2019-08-01,10188.581964552704,10202.188510979724,10243.008150260785,10131.43446955922,74810.0,55550.0
2019-08-02,10052.516500282503,10109.663995275987,10223.958985262958,10036.188644570078,76424.0,104946.0
2019-08-05,10017.13947957225,10063.40173742412,10090.61483027816,9976.31984029119,79030.0,71114.0
2019-08-06,9968.155912434979,10017.13947957225,10063.40173742412,9930.057582439322,78890.0,54638.0
2019-08-07,10017.13947957225,10000.811623859827,10049.7951909971,9946.385438151745,70948.0,52784.0
2019-08-08,9968.155912434979,10003.53293314523,10068.844355994926,9962.71329386417,67384.0,46938.0
2019-08-09,9878.352706016645,9981.762458861998,10047.073881711694,9864.746159589624,68740.0,70296.0
2019-08-12,9959.991984578766,9905.565798870684,9973.598531005786,9878.352706016645,64028.0,42250.0
2019-08-13,9943.664128866341,9959.991984578766,9962.71329386417,9881.074015302049,64850.0,35536.0
2019-08-14,9908.28710815609,9987.205077432805,9987.205077432805,9878.352706016645,65792.0,46344.0
2019-08-15,9973.598531005786,9916.4510360123,9987.205077432805,9837.533066735585,64682.0,45406.0
2019-08-16,10000.811623859827,9959.991984578766,10041.631263140887,9935.500201010129,59394.0,45198.0
2019-08-19,10145.04101598624,10006.254242430634,10226.680294548361,10006.254242430634,47442.0,72994.0
2019-08-20,10174.975418125685,10158.64756241326,10183.139345981897,10090.61483027816,42124.0,36590.0
2019-08-21,10115.106613846796,10164.090180984069,10240.286840975381,10000.811623859827,37302.0,64642.0
2019-08-22,10139.598397415431,10117.8279231322,10177.696727411088,10066.123046709523,34144.0,38558.0
2019-08-23,10185.8606552673,10134.155778844624,10204.90982026513,10082.450902421948,31754.0,33398.0
2019-08-26,9979.041149576595,10174.975418125685,10174.975418125685,9976.31984029119,21508.0,46074.0
2019-08-27,10125.991850988412,10071.069257448937,10143.335827895613,10024.818652363063,109826.0,54292.0
2019-08-28,10111.538536899076,10120.210525352677,10160.679804802816,10088.41323435614,114382.0,38256.0
2019-08-29,9923.645453737716,10131.773176624145,10140.445165077746,9880.285511469709,138118.0,90930.0
2019-08-30,10053.725280541734,9958.33340755212,10059.506606177469,9946.770756280652,126628.0,67364.0
2019-09-02,10134.663839442013,10042.162629270266,10247.399689338828,10024.818652363063,110980.0,104252.0
2019-09-03,10204.039747070823,10137.55450225988,10215.602398342291,10085.522571538271,111906.0,44168.0
2019-09-04,10160.679804802816,10201.149084252955,10212.711735524425,10120.210525352677,107008.0,46380.0
2019-09-05,10146.226490713481,10209.821072706556,10261.853003428165,10143.335827895613,109060.0,44296.0
2019-09-06,10178.023781710019,10146.226490713481,10189.586432981487,10094.194559991873,109152.0,41812.0
2019-09-09,10102.866548445474,10180.914444527885,10247.399689338828,10056.6159433596,114776.0,92154.0
2019-09-10,10180.914444527885,10111.538536899076,10186.69577016362,10076.850583084672,111890.0,56338.0
2019-09-11,10013.256001091595,10163.570467620684,10166.46113043855,10004.584012637994,124050.0,85394.0
2019-09-12,10013.256001091595,10027.70931518093,10047.943954906,9955.442744734253,127670.0,57938.0
2019-09-16,10004.584012637994,10016.146663909461,10056.6159433596,9998.802687002259,124752.0,39666.0
2019-09-17,10027.70931518093,10010.365338273728,10073.959920266803,9987.24003573079,119940.0,53026.0
2019-09-18,9969.896058823588,10027.70931518093,10117.31986253481,9949.661419098518,127596.0,91508.0
2019-09-19,9955.442744734253,9943.880093462785,9995.912024184392,9929.426779373449,129564.0,54862.0
2019-09-20,9819.5815922945,9961.224070369986,9975.677384459323,9744.424359029956,154382.0,140090.0
2019-09-23,9816.690929476632,9819.5815922945,9900.520151194778,9805.128278205164,151984.0,66422.0
2019-09-24,9831.144243565968,9831.144243565968,9839.81623201957,9764.658998755025,152012.0,62416.0
2019-09-25,9813.800266658765,9831.144243565968,9857.160208926773,9790.67496411583,148690.0,45846.0
2019-09-26,9816.690929476632,9813.800266658765,9836.925569201703,9761.768335937159,143052.0,64452.0
2019-09-27,9649.032486040342,9799.34695256943,9816.690929476632,9625.907183497406,153866.0,98246.0
2019-09-30,9701.064416761948,9672.157788583278,9706.845742397683,9634.579171951007,140724.0,49516.0
2019-10-08,9669.267125765411,9686.611102672614,9738.64303339422,9646.141823222475,146314.0,39458.0
2019-10-09,9594.109892500866,9654.813811676077,9692.392428308349,9591.219229683,163542.0,73176.0
2019-10-10,9614.344532225936,9602.781880954468,9640.36049758674,9570.98458995793,166158.0,48912.0
2019-10-11,9521.84332205419,9628.797846315272,9631.688509133139,9513.171333600589,183432.0,70480.0
2019-10-14,9527.624647689923,9547.859287414993,9559.421938686462,9466.920728514715,181236.0,75846.0
2019-10-15,9504.499345146987,9507.390007964854,9573.875252775797,9484.264705421918,181452.0,58636.0
2019-10-16,9559.421938686462,9510.280670782722,9594.109892500866,9501.60868232912,181970.0,73804.0
2019-10-17,9516.061996418455,9562.312601504329,9623.016520679537,9510.280670782722,174480.0,69726.0
2019-10-18,9547.859287414993,9516.061996418455,9573.875252775797,9495.827356693386,164478.0,55078.0
2019-10-21,9438.014100336044,9544.968624597126,9544.968624597126,9351.294215800031,168112.0,85246.0
2019-10-22,9359.966204253633,9438.014100336044,9443.795425971779,9354.184878617898,172428.0,39616.0
2019-10-23,9391.76349525017,9397.544820885905,9423.56078624671,9368.638192707234,173710.0,34774.0
2019-10-24,9253.01167999255,9385.982169614437,9388.872832432304,9221.214388996012,181448.0,100606.0
2019-10-25,9111.369201917063,9253.01167999255,9261.683668446152,9085.353236556259,191946.0,86636.0
2019-10-28,9076.681248102657,9062.227934013323,9143.1664929136,9030.430643016785,200610.0,91948.0
2019-10-29,9122.931853188531,9076.681248102657,9140.275830095734,9059.337271195456,199902.0,69118.0
2019-10-30,8963.945398205842,9114.25986473493,9120.041190370664,8958.164072570107,207850.0,89498.0
2019-10-31,8880.116176487696,8987.070700748778,9030.430643016785,8874.334850851961,219308.0,122626.0
2019-11-01,8856.99087394476,8894.569490577032,8940.820095662904,8854.100211126892,219650.0,97548.0
2019-11-04,8744.255024047943,8897.460153394899,8897.460153394899,8741.364361230077,234106.0,115724.0
2019-11-05,8822.302920130354,8744.255024047943,8845.42822267329,8703.785744597804,229280.0,125584.0
2019-11-06,8854.100211126892,8816.52159449462,8897.460153394899,8767.38032659088,224704.0,123630.0
2019-11-07,8807.849606041018,8854.100211126892,8880.116176487696,8804.958943223151,217676.0,71498.0
2019-11-08,8654.644476694064,8776.05231504448,8784.724303498082,8619.956522879658,227780.0,163222.0
2019-11-11,8608.39387160819,8643.081825422594,8660.425802329797,8570.815254975918,228420.0,104478.0
2019-11-12,8559.25260370445,8579.48724342952,8637.300499786861,8536.127301161512,229248.0,87820.0
2019-11-13,8585.268569065252,8562.143266522316,8608.39387160819,8478.31404480417,241464.0,148598.0
2019-11-14,8784.724303498082,8599.721883154589,8862.772199580493,8591.049894700987,233536.0,264718.0
2019-11-15,8845.42822267329,8796.28695476955,8885.897502123431,8796.28695476955,223030.0,140202.0
2019-11-18,9018.867991745316,8862.772199580493,9085.353236556259,8862.772199580493,205814.0,205720.0
2019-11-19,9021.758654563184,9001.524014838114,9056.446608377588,8963.945398205842,197920.0,108036.0
2019-11-20,8909.022804666367,9024.64931738105,9114.25986473493,8900.350816212765,192518.0,149312.0
2019-11-21,8989.961363566645,8906.1321418485,9027.539980198917,8830.974908583956,180422.0,122210.0
2019-11-22,8969.726723841575,9001.524014838114,9004.414677655981,8914.804130302102,179036.0,81996.0
2019-11-25,8952.382746934374,8975.50804947731,9013.086666109582,8929.257444391436,175220.0,71222.0
2019-11-26,8917.694793119968,8932.148107209303,8961.054735387974,8880.116176487696,170882.0,87698.0
2019-11-27,8871.444188034095,8937.929432845038,8940.820095662904,8862.772199580493,172742.0,53844.0
2019-11-28,8738.473698412208,8865.66286239836,8868.553525216228,8700.895081779936,164622.0,135044.0
2019-11-29,8718.239058687139,8758.708338137278,8787.614966315949,8706.67640741567,160136.0,52696.0
2019-12-02,8883.006839305563,8695.113756144203,8926.36678157357,8654.644476694064,150432.0,125806.0
2019-12-03,8828.08424576609,8868.553525216228,8984.180037930912,8807.849606041018,145540.0,87336.0
2019-12-04,8819.412257312488,8813.630931676753,8859.881536762627,8752.927012501545,146728.0,57290.0
2019-12-05,8833.865571401822,8804.958943223151,8845.42822267329,8758.708338137278,146704.0,46580.0
2019-12-06,8891.678827759164,8836.756234219689,8989.961363566645,8836.756234219689,145468.0,117156.0
2019-12-09,8975.50804947731,8935.038770027171,9013.086666109582,8917.694793119968,140258.0,91172.0
2019-12-10,9036.211968652518,8989.961363566645,9047.774619923986,8969.726723841575,130462.0,69668.0
2019-12-11,9270.355656899754,9036.211968652518,9276.136982535487,9033.321305834652,130390.0,125124.0
2019-12-12,9073.79058528479,9267.464994081885,9284.808970989088,9062.227934013323,115264.0,110992.0
2019-12-13,9183.635772363741,9073.79058528479,9203.87041208881,9041.993294288253,106658.0,69676.0
2019-12-16,9174.96378391014,9186.526435181608,9221.214388996012,9088.243899374127,93776.0,60764.0
2019-12-17,9163.40113263867,9151.838481367202,9212.542400542412,9111.369201917063,86628.0,49568.0
2019-12-18,9290.590296624821,9076.481395363458,9328.204022522088,9076.481395363458,161294.0,209144.0
2019-12-19,9252.976570727555,9276.123478972026,9339.777476644324,9232.723026013642,162810.0,100256.0
2019-12-20,9360.031021358236,9281.910206033144,9388.964656663826,9261.656661319232,172830.0,119046.0
2019-12-23,9299.270387216498,9360.031021358236,9458.40538139724,9258.763297788673,170878.0,149114.0
2019-12-24,9186.429209524698,9322.41729546097,9331.097386052646,9116.988484791284,161674.0,137646.0
2019-12-25,9209.576117769171,9200.896027177494,9267.44338838035,9198.002663646934,163482.0,66498.0
2019-12-26,9255.869934258113,9203.789390708052,9293.48366015538,9148.815483627432,159956.0,77116.0
2019-12-27,9325.31065899153,9264.55002484979,9362.924384888795,9261.656661319232,163508.0,85454.0
2019-12-30,9270.336751910909,9339.777476644324,9365.817748419355,9209.576117769171,151454.0,90858.0
2019-12-31,9238.50975307476,9273.230115441467,9302.163750747057,9229.829662483084,147898.0,62348.0
2020-01-02,9238.50975307476,9255.869934258113,9302.163750747057,9200.896027177494,69328.0,39826.0
2020-01-03,9229.829662483084,9244.296480135878,9336.884113113765,9215.362844830288,68372.0,51770.0
2020-01-06,9085.161485955136,9226.936298952523,9229.829662483084,9059.121214180104,61153.0,76307.0
2020-01-07,9114.095121260725,9082.268122424575,9160.388937749669,9030.187578874515,60931.0,49762.0
2020-01-08,9096.734940077371,9114.095121260725,9145.922120096873,9079.374758894017,59051.0,37363.0
2020-01-09,9096.734940077371,9064.907941241223,9171.962391871904,9047.547760057869,61283.0,49883.0
2020-01-10,9093.841576546813,9088.054849485694,9128.561938913519,9033.080942405073,60076.0,39254.0
2020-01-13,8998.360580038367,9111.201757730165,9200.896027177494,8998.360580038367,62212.0,63330.0
2020-01-14,9009.934034160602,8995.467216507808,9056.227850649546,8943.386672957746,62952.0,52119.0
